game_id,date,opponent,location,team_score,opp_score,record
400989776,2017-11-10,Davidson,A,62,110,0-1 (0-0)
400986051,2017-11-12,NC State,A,56,78,0-2 (0-0)
400992289,2017-11-15,Columbia International,H,98,58,1-2 (0-0)
400991942,2017-11-18,South Carolina Upstate,A,82,72,2-2 (0-0)
400992290,2017-11-20,Toccoa Falls,H,107,36,3-2 (0-0)
400989619,2017-11-25,Illinois State,A,64,62,4-2 (0-0)
400988691,2017-11-28,VMI,H,68,76,4-3 (0-0)
400992291,2017-12-12,South Carolina State,A,88,91,4-4 (0-0)
400992198,2017-12-15,Eastern Kentucky,H,65,70,4-5 (0-0)
400986149,2017-12-18,Florida State,A,58,69,4-6 (0-0)
400992292,2017-12-21,Johnson & Wales NC,H,102,58,5-6 (0-0)
400992293,2017-12-30,Longwood,H,84,43,6-6 (1-0)
400992294,2018-01-02,Liberty,A,53,70,6-7 (1-1)
400992295,2018-01-06,High Point,A,59,80,6-8 (1-2)
400992296,2018-01-09,Radford,H,61,64,6-9 (1-3)
400992297,2018-01-12,Winthrop,H,53,64,6-10 (1-4)
400992298,2018-01-15,UNC Asheville,A,73,83,6-11 (1-5)
400992277,2018-01-18,Campbell,A,47,62,6-12 (1-6)
400992299,2018-01-21,Gardner-Webb,H,83,68,7-12 (2-6)
400992300,2018-01-24,Presbyterian,H,49,57,7-13 (2-7)
400992301,2018-01-27,Radford,A,84,81,8-13 (3-7)
400992302,2018-02-01,High Point,H,83,74,9-13 (4-7)
400992303,2018-02-03,Gardner-Webb,A,61,63,9-14 (4-8)
400992304,2018-02-07,Liberty,H,87,75,10-14 (5-8)
400992305,2018-02-10,Presbyterian,A,64,54,11-14 (6-8)
400992306,2018-02-15,Longwood,A,77,65,12-14 (7-8)
400992307,2018-02-18,UNC Asheville,H,80,85,12-15 (7-9)
400992287,2018-02-22,Campbell,H,72,68,13-15 (8-9)
400992308,2018-02-24,Winthrop,A,78,75,14-15 (9-9)
401020691,2018-02-27,Presbyterian,H,68,51,15-15 (9-9)
401020694,2018-03-01,UNC Asheville,A,66,71,15-16 (9-9)
