game_id,date,opponent,location,team_score,opp_score,record
400989554,2017-11-11,Illinois State,H,98,87,1-0 (0-0)
400991060,2017-11-13,Siena,A,86,53,2-0 (0-0)
400990124,2017-11-18,Bowling Green,A,80,83,2-1 (0-0)
400991852,2017-11-21,Middle Tennessee,A,72,85,2-2 (0-0)
400989308,2017-11-24,Denver,H,79,71,3-2 (0-0)
400991853,2017-11-25,Navy,H,70,54,4-2 (0-0)
400990735,2017-11-26,St. Francis BKN,H,75,51,5-2 (0-0)
400991854,2017-11-29,Webber International,H,115,61,6-2 (0-0)
400991855,2017-12-02,Middle Tennessee,H,76,81,6-3 (0-0)
400991856,2017-12-05,Florida Atlantic,H,88,92,6-4 (0-0)
400990398,2017-12-09,UT Arlington,A,85,78,7-4 (0-0)
400989348,2017-12-16,Oral Roberts,H,64,83,7-5 (0-0)
400991857,2017-12-19,Florida International,A,88,91,7-6 (0-0)
400988034,2017-12-22,Wichita State,A,65,75,7-7 (0-0)
400990094,2017-12-27,Rhode Island,A,60,80,7-8 (0-0)
400991858,2017-12-29,Florida Memorial,H,76,42,8-8 (0-0)
400991859,2017-12-31,Florida Tech,H,62,54,9-8 (0-0)
400991860,2018-01-06,Stetson,H,90,52,10-8 (1-0)
400991861,2018-01-11,South Carolina Upstate,H,75,58,11-8 (2-0)
400991862,2018-01-13,NJIT,H,68,54,12-8 (3-0)
400991863,2018-01-18,Lipscomb,A,88,83,13-8 (4-0)
400991864,2018-01-20,Kennesaw State,A,66,49,14-8 (5-0)
400991865,2018-01-24,North Florida,A,96,87,15-8 (6-0)
400991866,2018-01-27,Jacksonville,H,68,62,16-8 (7-0)
400991867,2018-01-29,North Florida,H,103,70,17-8 (8-0)
400991868,2018-02-03,Jacksonville,A,80,55,18-8 (9-0)
400991869,2018-02-08,NJIT,A,75,70,19-8 (10-0)
400991870,2018-02-10,South Carolina Upstate,A,88,71,20-8 (11-0)
400991871,2018-02-15,Kennesaw State,H,93,97,20-9 (11-1)
400991872,2018-02-17,Lipscomb,H,87,90,20-10 (11-2)
400991873,2018-02-22,Stetson,A,76,60,21-10 (12-2)
401020699,2018-02-26,South Carolina Upstate,H,96,76,22-10 (12-2)
401020703,2018-03-01,North Florida,H,95,72,23-10 (12-2)
401020705,2018-03-04,Lipscomb,H,96,108,23-11 (12-2)
401022728,2018-03-13,Oklahoma State,A,68,80,23-12 (12-2)
