game_id,date,opponent,location,team_score,opp_score,record
400990359,2017-11-12,Texas State,H,65,57,1-0 (0-0)
400991063,2017-11-14,Canisius,H,93,79,2-0 (0-0)
400991683,2017-11-20,Arkansas-Pine Bluff,H,57,47,3-0 (0-0)
400986930,2017-11-21,Pacific,H,71,83,3-1 (0-0)
400988230,2017-11-26,Colorado,A,69,81,3-2 (0-0)
400989631,2017-11-29,Indiana State,A,64,74,3-3 (0-0)
400989322,2017-12-02,Denver,A,61,59,4-3 (0-0)
400991684,2017-12-04,Western State Colorado University,H,79,67,5-3 (0-0)
400988958,2017-12-06,Abilene Christian,H,58,62,5-4 (0-0)
400991685,2017-12-08,UC Riverside,A,48,67,5-5 (0-0)
400991686,2017-12-17,Army,N,54,79,5-6 (0-0)
400991687,2017-12-22,Johnson & Wales CO,H,111,68,6-6 (0-0)
400991688,2017-12-27,New Mexico,A,58,87,6-7 (0-1)
400991689,2017-12-30,Fresno State,A,59,71,6-8 (0-2)
400991690,2018-01-06,Nevada,H,75,86,6-9 (0-3)
400991691,2018-01-10,UNLV,H,76,81,6-10 (0-4)
400991692,2018-01-13,San José St,A,78,71,7-10 (1-4)
400991693,2018-01-17,Colorado State,A,76,71,8-10 (2-4)
400991695,2018-01-24,Utah State,A,49,71,8-11 (2-5)
400991696,2018-01-27,Boise State,H,64,70,8-12 (2-6)
400991697,2018-02-03,San Diego State,A,50,81,8-13 (2-7)
400991698,2018-02-06,Colorado State,H,78,73,9-13 (3-7)
400991699,2018-02-10,New Mexico,H,100,92,10-13 (4-7)
400991700,2018-02-14,UNLV,A,73,81,10-14 (4-8)
400991701,2018-02-17,Boise State,A,52,76,10-15 (4-9)
400991702,2018-02-21,San Diego State,H,56,67,10-16 (4-10)
400991703,2018-02-24,Utah State,H,75,65,11-16 (5-10)
401016386,2018-02-26,Fresno State,H,48,54,11-17 (5-11)
400991704,2018-02-28,Wyoming,A,54,66,11-18 (5-12)
400991705,2018-03-03,San José St,H,83,61,12-18 (6-12)
401020568,2018-03-07,UNLV,N,90,97,12-19 (6-12)
