game_id,date,opponent,location,team_score,opp_score,record
400991793,2017-11-10,San Diego Christian,H,91,52,1-0 (0-0)
400988205,2017-11-14,Arizona State,A,68,90,1-1 (0-0)
400988905,2017-11-17,McNeese,H,83,52,2-1 (0-0)
400990895,2017-11-20,Eastern Illinois,H,94,63,3-1 (0-0)
400992969,2017-11-24,Sacramento State,N,89,52,4-1 (0-0)
400999680,2017-11-24,Georgia,N,75,68,5-1 (0-0)
400999685,2017-11-26,Washington State,N,86,93,5-2 (0-0)
400986995,2017-11-30,San Diego,A,66,57,6-2 (0-0)
400989639,2017-12-03,Bradley,H,75,52,7-2 (0-0)
400988261,2017-12-09,California,H,62,63,7-3 (0-0)
400986886,2017-12-21,Gonzaga,H,72,70,8-3 (0-0)
400991794,2017-12-27,Wyoming,A,69,82,8-4 (0-1)
400991795,2017-12-30,Utah State,H,79,59,9-4 (1-1)
400991730,2018-01-02,Colorado State,A,77,68,10-4 (2-1)
400991796,2018-01-09,San José St,H,85,49,11-4 (3-1)
400991714,2018-01-13,Boise State,A,80,83,11-5 (3-2)
400991752,2018-01-17,Fresno State,H,73,77,11-6 (3-3)
400991786,2018-01-20,New Mexico,A,75,79,11-7 (3-4)
400991735,2018-01-24,Colorado State,H,97,78,12-7 (4-4)
400991797,2018-01-27,UNLV,A,78,88,12-8 (4-5)
400991697,2018-02-03,Air Force,H,81,50,13-8 (5-5)
400991757,2018-02-06,Fresno State,A,61,79,13-9 (5-6)
400991774,2018-02-10,Nevada,A,58,83,13-10 (5-7)
400991798,2018-02-14,Wyoming,H,87,77,14-10 (6-7)
400991799,2018-02-17,UNLV,H,94,56,15-10 (7-7)
400991702,2018-02-21,Air Force,A,67,56,16-10 (8-7)
400991800,2018-02-24,San José St,A,71,59,17-10 (9-7)
400991723,2018-02-27,Boise State,H,72,64,18-10 (10-7)
400991778,2018-03-03,Nevada,H,79,74,19-10 (11-7)
401020572,2018-03-08,Fresno State,N,64,52,20-10 (11-7)
401020575,2018-03-09,Nevada,N,90,73,21-10 (11-7)
401020581,2018-03-10,New Mexico,N,82,75,22-10 (11-7)
401025829,2018-03-15,Houston,N,65,67,22-11 (11-7)
