game_id,date,opponent,location,team_score,opp_score,record
400990014,2017-11-10,Morgan State,H,76,59,1-0 (0-0)
400990015,2017-11-13,Cornell,A,84,94,1-1 (0-0)
400989879,2017-11-16,George Mason,A,57,69,1-2 (0-0)
400989607,2017-11-18,Evansville,A,61,66,1-3 (0-0)
400990016,2017-11-21,Montana State,N,64,74,1-4 (0-0)
401001948,2017-11-22,CSU Northridge,N,70,65,2-4 (0-0)
400990017,2017-11-26,Hartwick,H,97,65,3-4 (0-0)
400990018,2017-11-29,Delaware State,A,85,64,4-4 (0-0)
400990019,2017-12-02,Colgate,H,76,65,5-4 (0-0)
400990020,2017-12-06,Army,H,71,66,6-4 (0-0)
400990021,2017-12-09,Loyola MD,A,77,64,7-4 (0-0)
400990022,2017-12-17,Sacred Heart,A,51,48,8-4 (0-0)
400986449,2017-12-19,Penn State,A,65,80,8-5 (0-0)
400990023,2017-12-22,LIU Brooklyn,H,66,74,8-6 (0-0)
400990024,2017-12-30,Elmira,H,113,65,9-6 (0-0)
400990025,2018-01-06,Maine,H,73,76,9-7 (0-1)
400990026,2018-01-10,New Hampshire,A,67,71,9-8 (0-2)
400990027,2018-01-13,Hartford,A,65,97,9-9 (0-3)
400990002,2018-01-15,Albany,H,79,66,10-9 (1-3)
400990028,2018-01-18,Stony Brook,A,66,77,10-10 (1-4)
400990029,2018-01-21,UMass Lowell,H,71,79,10-11 (1-5)
400990030,2018-01-24,UMBC,A,57,69,10-12 (1-6)
400990031,2018-01-27,New Hampshire,H,52,57,10-13 (1-7)
400990032,2018-01-31,Vermont,H,54,68,10-14 (1-8)
400990033,2018-02-03,Maine,A,79,81,10-15 (1-9)
400990034,2018-02-08,UMBC,H,68,78,10-16 (1-10)
400990035,2018-02-15,Stony Brook,H,69,57,11-16 (2-10)
400990036,2018-02-18,UMass Lowell,A,69,74,11-17 (2-11)
400990037,2018-02-21,Vermont,A,54,75,11-18 (2-12)
400990038,2018-02-24,Hartford,H,57,67,11-19 (2-13)
400990013,2018-02-27,Albany,A,54,71,11-20 (2-14)
