game_id,date,opponent,location,team_score,opp_score,record
400989550,2017-11-10,Missouri State,H,80,85,0-1 (0-0)
400992545,2017-11-15,KY Wesleyan,H,83,53,1-1 (0-0)
400988913,2017-11-19,Nicholls,H,100,86,2-1 (0-0)
400988492,2017-11-22,Villanova,N,58,66,2-2 (0-0)
401000102,2017-11-23,Purdue,N,77,73,3-2 (0-0)
401000105,2017-11-24,SMU,N,63,61,4-2 (0-0)
400990911,2017-11-29,Eastern Kentucky,H,83,51,5-2 (0-0)
400992187,2017-12-02,Wright State,H,78,60,6-2 (0-0)
400990165,2017-12-10,Ohio,A,84,89,6-3 (0-0)
400986432,2017-12-13,Wisconsin,A,80,81,6-4 (0-0)
400989656,2017-12-16,Indiana State,H,81,65,7-4 (0-0)
400990937,2017-12-19,Belmont,H,72,75,7-5 (0-0)
400990942,2017-12-22,Austin Peay,A,72,55,8-5 (0-0)
400992577,2017-12-28,Louisiana Tech,H,69,68,9-5 (1-0)
400992581,2017-12-30,Southern Miss,H,82,66,10-5 (2-0)
400992598,2018-01-06,Marshall,A,112,87,11-5 (3-0)
400992603,2018-01-11,Old Dominion,A,75,68,12-5 (4-0)
400992609,2018-01-13,Charlotte,A,73,63,13-5 (5-0)
400992617,2018-01-18,UAB,H,77,69,14-5 (6-0)
400992623,2018-01-20,Middle Tennessee,H,62,66,14-6 (6-1)
400992635,2018-01-27,Marshall,H,85,74,15-6 (7-1)
400992637,2018-02-01,UTEP,A,72,60,16-6 (8-1)
400992647,2018-02-03,UTSA,A,63,74,16-7 (8-2)
400992652,2018-02-08,Florida Atlantic,H,75,63,17-7 (9-2)
400992661,2018-02-10,Florida International,H,83,76,18-7 (10-2)
400992667,2018-02-15,North Texas,A,102,94,19-7 (11-2)
400992672,2018-02-17,Rice,A,85,66,20-7 (12-2)
400992678,2018-02-22,Charlotte,H,93,55,21-7 (13-2)
400992683,2018-02-24,Old Dominion,H,88,66,22-7 (14-2)
400992688,2018-03-01,Middle Tennessee,A,64,82,22-8 (14-3)
400992699,2018-03-03,UAB,A,73,101,22-9 (14-4)
401020713,2018-03-08,UAB,N,98,70,23-9 (14-4)
401020715,2018-03-09,Old Dominion,N,57,49,24-9 (14-4)
401020716,2018-03-10,Marshall,N,66,67,24-10 (14-4)
401022792,2018-03-13,Boston College,H,79,62,25-10 (14-4)
401022810,2018-03-19,USC,A,79,75,26-10 (14-4)
401022813,2018-03-21,Oklahoma State,A,92,84,27-10 (14-4)
401022815,2018-03-27,Utah,N,64,69,27-11 (14-4)
