game_id,date,opponent,location,team_score,opp_score,record
400987157,2017-11-10,Memphis,N,82,70,1-0 (0-0)
400987169,2017-11-14,Lipscomb,H,86,64,2-0 (0-0)
400987179,2017-11-17,Alabama A&M,H,104,67,3-0 (0-0)
400987190,2017-11-21,UT Arlington,H,77,76,4-0 (0-0)
400986850,2017-11-24,BYU,N,71,59,5-0 (0-0)
400986392,2017-11-25,Minnesota,N,84,89,5-1 (0-0)
400987208,2017-11-29,Louisiana Tech,H,77,74,6-1 (0-0)
400987219,2017-12-03,UCF,H,62,65,6-2 (0-0)
400987228,2017-12-06,Rhode Island,H,68,64,7-2 (0-0)
400987239,2017-12-09,Arizona,A,82,88,7-3 (0-0)
400987259,2017-12-19,Mercer,N,80,79,8-3 (0-0)
400987270,2017-12-22,Texas,H,50,66,8-4 (0-0)
400987282,2017-12-30,Texas A&M,H,79,57,9-4 (1-0)
400987288,2018-01-02,Vanderbilt,A,75,76,9-5 (1-1)
400987297,2018-01-06,Georgia,A,46,65,9-6 (1-2)
400987300,2018-01-09,South Carolina,H,76,62,10-6 (2-2)
400987312,2018-01-13,LSU,A,74,66,11-6 (3-2)
400987319,2018-01-17,Auburn,H,76,71,12-6 (4-2)
400987325,2018-01-20,Mississippi State,H,68,62,13-6 (5-2)
400987330,2018-01-23,Ole Miss,A,66,78,13-7 (5-3)
400987344,2018-01-27,Oklahoma,H,80,73,14-7 (5-3)
400987352,2018-01-31,Missouri,H,60,69,14-8 (5-4)
400987359,2018-02-03,Florida,A,68,50,15-8 (6-4)
400987363,2018-02-06,Mississippi State,A,63,67,15-9 (6-5)
400987367,2018-02-10,Tennessee,H,78,50,16-9 (7-5)
400987377,2018-02-13,LSU,H,80,65,17-9 (8-5)
400987386,2018-02-17,Kentucky,A,71,81,17-10 (8-6)
400987394,2018-02-21,Auburn,A,71,90,17-11 (8-7)
400987400,2018-02-24,Arkansas,H,73,76,17-12 (8-8)
400987404,2018-02-27,Florida,H,52,73,17-13 (8-9)
400987414,2018-03-03,Texas A&M,A,66,68,17-14 (8-10)
401020002,2018-03-08,Texas A&M,N,71,70,18-14 (8-10)
401020006,2018-03-09,Auburn,N,81,63,19-14 (8-10)
401020010,2018-03-10,Kentucky,N,63,86,19-15 (8-10)
401025832,2018-03-15,Virginia Tech,N,86,83,20-15 (8-10)
401025862,2018-03-17,Villanova,N,58,81,20-16 (8-10)
