game_id,date,opponent,location,team_score,opp_score,record
400987933,2017-11-10,LIU Brooklyn,H,102,96,1-0 (0-0)
400987938,2017-11-13,SE Louisiana,H,89,66,2-0 (0-0)
400987950,2017-11-17,Colorado State,N,80,53,3-0 (0-0)
400987956,2017-11-19,Fordham,N,63,55,4-0 (0-0)
400987962,2017-11-22,Miami OH,H,80,59,5-0 (0-0)
400987969,2017-11-26,Georgia State,A,59,70,5-1 (0-0)
400987979,2017-11-29,Alcorn State,H,81,65,6-1 (0-0)
400986117,2017-12-03,North Carolina,A,73,97,6-2 (0-0)
400987996,2017-12-06,Southern,H,95,76,7-2 (0-0)
400986135,2017-12-10,Florida State,N,53,72,7-3 (0-0)
400988019,2017-12-18,Nicholls,H,76,69,8-3 (0-0)
400988028,2017-12-21,South Alabama,H,77,73,9-3 (0-0)
400988038,2017-12-28,Temple,A,85,75,10-3 (1-0)
400988042,2017-12-31,Tulsa,H,56,65,10-4 (1-1)
400988051,2018-01-04,SMU,H,73,70,11-4 (2-1)
400988057,2018-01-09,Memphis,A,89,96,11-5 (2-2)
400988062,2018-01-13,UConn,H,57,67,11-6 (2-3)
400988072,2018-01-17,Houston,H,81,72,12-6 (3-3)
400988077,2018-01-20,SMU,A,62,73,12-7 (3-4)
400988083,2018-01-25,South Florida,H,75,80,12-8 (3-5)
400988089,2018-01-31,East Carolina,A,71,69,13-8 (4-5)
400988098,2018-02-04,Temple,H,76,83,13-9 (4-6)
400988104,2018-02-08,Tulsa,A,89,91,13-10 (4-7)
400988109,2018-02-11,Houston,A,42,73,13-11 (4-8)
400988112,2018-02-14,East Carolina,H,80,82,13-12 (4-9)
400988118,2018-02-17,Memphis,H,63,68,13-13 (4-10)
400988124,2018-02-21,Wichita State,A,86,93,13-14 (4-11)
400988128,2018-02-24,South Florida,A,79,68,14-14 (5-11)
400988139,2018-03-01,Cincinnati,H,49,78,14-15 (5-12)
400988145,2018-03-04,UCF,A,51,60,14-16 (5-13)
401019974,2018-03-08,Temple,N,77,82,14-17 (5-13)
