game_id,date,opponent,location,team_score,opp_score,record
400990359,2017-11-12,Air Force,A,57,65,0-1 (0-0)
400990365,2017-11-15,UTSA,H,78,79,0-2 (0-0)
400990371,2017-11-18,UT Rio Grande Valley,H,75,58,1-2 (0-0)
400990377,2017-11-22,Arkansas-Pine Bluff,N,71,54,2-2 (0-0)
400990378,2017-11-24,Canisius,N,62,68,2-3 (0-0)
400986932,2017-11-25,Pacific,A,85,78,3-3 (0-0)
400988942,2017-11-29,Texas A&M-CC,H,66,53,4-3 (0-0)
400988950,2017-12-02,Houston Baptist,A,52,71,4-4 (0-0)
400990396,2017-12-06,McMurry,H,100,50,5-4 (0-0)
400988962,2017-12-09,Abilene Christian,A,68,72,5-5 (0-0)
400990409,2017-12-17,Colorado State,A,58,66,5-6 (0-0)
400990413,2017-12-19,Ecclesia College,H,85,43,6-6 (0-0)
400990422,2017-12-22,Rice,A,74,66,7-6 (0-0)
400990427,2017-12-29,Appalachian State,A,62,66,7-7 (0-1)
400990430,2017-12-31,Coastal Carolina,A,53,48,8-7 (1-1)
400990439,2018-01-04,South Alabama,H,72,69,9-7 (2-1)
400990443,2018-01-06,Troy,H,57,56,10-7 (3-1)
400990449,2018-01-11,Arkansas State,A,73,67,11-7 (4-1)
400990453,2018-01-13,Little Rock,A,72,70,12-7 (5-1)
400990458,2018-01-18,UL Monroe,H,55,52,13-7 (6-1)
400990462,2018-01-20,Louisiana,H,55,80,13-8 (6-2)
400990467,2018-01-25,Georgia Southern,A,62,61,14-8 (7-2)
400990560,2018-01-27,Georgia State,A,50,54,14-9 (7-3)
400990478,2018-02-01,Coastal Carolina,H,54,56,14-10 (7-4)
400990481,2018-02-03,Appalachian State,H,56,59,14-11 (7-5)
400990491,2018-02-10,UT Arlington,A,68,70,14-12 (7-6)
400990496,2018-02-15,Louisiana,A,63,73,14-13 (7-7)
400990502,2018-02-17,UL Monroe,A,71,79,14-14 (7-8)
400990507,2018-02-22,Georgia State,H,50,77,14-15 (7-9)
400990510,2018-02-24,Georgia Southern,H,77,81,14-16 (7-10)
400990518,2018-03-02,UT Arlington,H,82,85,14-17 (7-11)
401020115,2018-03-07,Coastal Carolina,N,73,66,15-17 (7-11)
401020121,2018-03-09,Louisiana,N,54,80,15-18 (7-11)
