game_id,date,opponent,location,team_score,opp_score,record
400989776,2017-11-10,Charleston Southern,H,110,62,1-0 (0-0)
400989777,2017-11-14,UNC Wilmington,H,108,81,2-0 (0-0)
400989778,2017-11-21,Nevada,A,68,81,2-1 (0-0)
400989779,2017-11-25,Appalachian State,A,62,78,2-2 (0-0)
400989780,2017-11-28,Charlotte,A,85,70,3-2 (0-0)
400986110,2017-12-01,North Carolina,H,75,85,3-3 (0-0)
400988702,2017-12-05,VMI,H,74,51,4-3 (0-0)
400986144,2017-12-16,Virginia,A,60,80,4-4 (0-0)
400989781,2017-12-22,New Mexico State,N,68,69,4-5 (0-0)
400999697,2017-12-24,Hawai'i,A,71,79,4-6 (0-0)
400999698,2017-12-25,Akron,N,91,78,5-6 (0-0)
400989782,2017-12-30,Richmond,A,58,69,5-7 (0-1)
400989783,2018-01-03,Saint Louis,H,54,51,6-7 (1-1)
400989784,2018-01-07,George Mason,A,86,59,7-7 (2-1)
400989785,2018-01-10,George Washington,H,72,45,8-7 (3-1)
400989786,2018-01-14,Fordham,A,75,45,9-7 (4-1)
400989787,2018-01-19,St. Bonaventure,H,83,73,10-7 (5-1)
400989788,2018-01-23,Dayton,A,64,65,10-8 (5-2)
400989789,2018-01-28,Richmond,H,63,66,10-9 (5-3)
400989790,2018-01-31,La Salle,H,84,65,11-9 (6-3)
400989791,2018-02-03,George Washington,A,87,58,12-9 (7-3)
400989792,2018-02-06,Saint Joseph's,H,91,62,13-9 (8-3)
400989793,2018-02-09,Rhode Island,A,59,72,13-10 (8-4)
400989794,2018-02-14,VCU,A,74,63,14-10 (9-4)
400989795,2018-02-17,UMass,H,83,78,15-10 (10-4)
400989796,2018-02-21,Fordham,H,76,52,16-10 (11-4)
400989797,2018-02-24,Duquesne,A,71,60,17-10 (12-4)
400989798,2018-02-27,St. Bonaventure,A,113,117,17-11 (12-5)
400989799,2018-03-02,Rhode Island,H,63,61,18-11 (13-5)
401020081,2018-03-09,Saint Louis,N,78,60,19-11 (13-5)
401020083,2018-03-10,St. Bonaventure,N,82,70,20-11 (13-5)
401020084,2018-03-11,Rhode Island,N,58,57,21-11 (13-5)
401025814,2018-03-15,Kentucky,N,73,78,21-12 (13-5)
