game_id,date,opponent,location,team_score,opp_score,record
400989550,2017-11-10,Western Kentucky,A,85,80,1-0 (0-0)
400989562,2017-11-15,Southern,H,86,58,2-0 (0-0)
400989298,2017-11-17,North Dakota State,H,54,57,2-1 (0-0)
400989610,2017-11-20,Georgia Southern,N,73,74,2-2 (0-0)
401001787,2017-11-21,Manhattan,N,69,65,3-2 (0-0)
401001953,2017-11-22,Florida Atlantic,N,71,60,4-2 (0-0)
400989616,2017-11-24,Evangel,H,80,48,5-2 (0-0)
400989627,2017-11-28,Colorado State,H,77,67,6-2 (0-0)
400989324,2017-12-02,South Dakota State,N,73,53,7-2 (0-0)
400989326,2017-12-04,North Dakota State,A,71,58,8-2 (0-0)
400989644,2017-12-08,Hampton,H,88,75,9-2 (0-0)
400989341,2017-12-10,Oral Roberts,A,66,73,9-3 (0-0)
400989661,2017-12-19,Wright State,H,66,50,10-3 (0-0)
400989666,2017-12-22,Loyola Chicago,H,64,59,11-3 (1-0)
400989677,2017-12-31,Valparaiso,A,67,50,12-3 (2-0)
400989683,2018-01-04,Northern Iowa,H,62,55,13-3 (3-0)
400989687,2018-01-07,Illinois State,A,68,72,13-4 (3-1)
400989691,2018-01-10,Evansville,A,55,64,13-5 (3-2)
400989698,2018-01-14,Indiana State,H,76,73,14-5 (4-2)
400989703,2018-01-17,Valparaiso,H,64,57,15-5 (5-2)
400989704,2018-01-20,Drake,A,58,61,15-6 (5-3)
400989709,2018-01-23,Bradley,A,52,72,15-7 (5-4)
400989716,2018-01-27,Southern Illinois,H,77,79,15-8 (5-5)
400989719,2018-01-30,Illinois State,H,60,76,15-9 (5-6)
400989725,2018-02-03,Loyola Chicago,A,75,97,15-10 (5-7)
400989729,2018-02-06,Indiana State,A,81,62,16-10 (6-7)
400989735,2018-02-10,Evansville,H,72,55,17-10 (7-7)
400989742,2018-02-14,Southern Illinois,A,80,81,17-11 (7-8)
400989748,2018-02-18,Drake,H,63,67,17-12 (7-9)
400989752,2018-02-21,Bradley,H,78,82,17-13 (7-10)
400989756,2018-02-24,Northern Iowa,A,56,71,17-14 (7-11)
401020133,2018-03-01,Valparaiso,N,83,79,18-14 (7-11)
401020136,2018-03-02,Southern Illinois,N,63,67,18-15 (7-11)
