game_id,date,opponent,location,team_score,opp_score,record
400989555,2017-11-11,Bradley,A,53,68,0-1 (0-0)
400992139,2017-11-13,Anderson IN,H,75,43,1-1 (0-0)
400990888,2017-11-17,Eastern Illinois,A,79,80,1-2 (0-0)
400990898,2017-11-21,Morehead State,H,67,61,2-2 (0-0)
400989316,2017-11-28,Western Illinois,A,77,90,2-3 (0-0)
400990145,2017-12-02,Ball State,A,64,83,2-4 (0-0)
400990923,2017-12-06,SIU-Edwardsville,H,81,82,2-5 (0-0)
400986425,2017-12-10,Purdue,A,61,86,2-6 (0-0)
400988270,2017-12-16,Washington State,A,59,72,2-7 (0-0)
400986885,2017-12-18,Gonzaga,A,71,101,2-8 (0-0)
400992140,2017-12-22,IU-Kokomo,H,87,76,3-8 (0-0)
400992141,2017-12-28,Northern Kentucky,A,59,77,3-9 (0-1)
400992142,2017-12-30,Wright State,A,52,60,3-10 (0-2)
400992126,2018-01-02,Green Bay,A,67,63,4-10 (1-2)
400992143,2018-01-04,UIC,H,65,70,4-11 (1-3)
400992144,2018-01-10,Milwaukee,H,72,71,5-11 (2-3)
400992129,2018-01-12,Green Bay,H,67,61,6-11 (3-3)
400992110,2018-01-16,Detroit Mercy,H,81,66,7-11 (4-3)
400992091,2018-01-18,Cleveland State,A,67,70,7-12 (4-4)
400992145,2018-01-20,Youngstown St,A,62,85,7-13 (4-5)
400992146,2018-01-27,UIC,A,62,71,7-14 (4-6)
400992114,2018-02-02,Detroit Mercy,A,60,74,7-15 (4-7)
400992147,2018-02-04,Oakland,A,74,82,7-16 (4-8)
400992097,2018-02-08,Cleveland State,H,78,73,8-16 (5-8)
400992148,2018-02-10,Youngstown St,H,80,84,8-17 (5-9)
400992149,2018-02-16,Milwaukee,A,76,71,9-17 (6-9)
400992150,2018-02-19,Oakland,H,74,67,10-17 (7-9)
400992151,2018-02-23,Wright State,H,66,56,11-17 (8-9)
400992152,2018-02-25,Northern Kentucky,H,56,75,11-18 (8-10)
401020090,2018-03-04,Oakland,N,55,62,11-19 (8-10)
