game_id,date,opponent,location,team_score,opp_score,record
400988410,2017-11-10,St. John's,A,61,77,0-1 (0-0)
400988889,2017-11-13,Oakland,A,68,87,0-2 (0-0)
400987960,2017-11-21,Memphis,A,52,63,0-3 (0-0)
400988923,2017-11-24,Spring Hill,H,74,67,1-3 (0-0)
400988932,2017-11-26,South Alabama,A,52,55,1-4 (0-0)
400987978,2017-11-29,Houston,A,66,75,1-5 (0-0)
400988947,2017-12-02,Williams Baptist,H,87,70,2-5 (0-0)
400988009,2017-12-13,SMU,A,66,79,2-6 (0-0)
400988976,2017-12-16,Louisiana,A,65,87,2-7 (0-0)
400988981,2017-12-18,Panhandle State,H,107,59,3-7 (0-0)
400988988,2017-12-20,UAB,A,67,74,3-8 (0-0)
400988995,2017-12-28,Abilene Christian,H,77,74,4-8 (1-0)
400989002,2017-12-30,Houston Baptist,A,64,57,5-8 (2-0)
400989011,2018-01-03,Lamar,H,72,62,6-8 (3-0)
400989014,2018-01-06,McNeese,A,82,75,7-8 (4-0)
400989020,2018-01-10,Stephen F. Austin,A,68,78,7-9 (4-1)
400989025,2018-01-13,Texas A&M-CC,H,61,55,8-9 (5-1)
400989033,2018-01-17,Central Arkansas,H,57,81,8-10 (5-2)
400989037,2018-01-20,Incarnate Word,H,74,70,9-10 (6-2)
400989041,2018-01-24,Northwestern State,A,73,67,10-10 (7-2)
400989048,2018-01-27,Incarnate Word,A,68,58,11-10 (8-2)
400989054,2018-01-31,Northwestern State,H,82,64,12-10 (9-2)
400989060,2018-02-03,Nicholls,H,64,81,12-11 (9-3)
400989074,2018-02-10,Texas A&M-CC,A,62,53,13-11 (10-3)
400989077,2018-02-14,SE Louisiana,A,64,71,13-12 (10-4)
400989084,2018-02-17,McNeese,H,90,74,14-12 (11-4)
400989088,2018-02-21,Sam Houston State,A,54,57,14-13 (11-5)
400989099,2018-02-24,Nicholls,A,64,78,14-14 (11-6)
400989104,2018-02-28,SE Louisiana,H,64,68,14-15 (11-7)
401020159,2018-03-07,Texas A&M-CC,N,83,76,15-15 (11-7)
401020161,2018-03-08,Sam Houston State,N,63,85,15-16 (11-7)
401025903,2018-03-14,UT Rio Grande Valley,H,77,74,16-16 (11-7)
401026551,2018-03-19,Campbell,A,69,71,16-17 (11-7)
