game_id,date,opponent,location,team_score,opp_score,record
400986687,2017-11-12,George Mason,H,72,61,1-0 (0-0)
400986067,2017-11-17,Omaha,H,87,78,2-0 (0-0)
400986080,2017-11-21,Southern Illinois,H,84,42,3-0 (0-0)
400986089,2017-11-24,St. Francis PA,H,84,72,4-0 (0-0)
400986099,2017-11-28,Purdue,A,57,66,4-1 (0-0)
400986118,2017-12-03,Seton Hall,H,77,79,4-2 (0-0)
400986128,2017-12-06,Siena,H,86,60,5-2 (0-0)
400986133,2017-12-09,Indiana,H,71,62,6-2 (0-0)
400986137,2017-12-11,Bryant,H,102,59,7-2 (0-0)
400986139,2017-12-16,Memphis,N,81,72,8-2 (0-0)
400986158,2017-12-20,Albany,H,70,68,9-2 (0-0)
400986165,2017-12-23,Grand Canyon,H,74,56,10-2 (0-0)
400986170,2017-12-29,Kentucky,A,61,90,10-3 (0-0)
400986178,2018-01-02,Pittsburgh,H,77,51,11-3 (1-0)
400986184,2018-01-06,Clemson,A,69,74,11-4 (1-1)
400986195,2018-01-10,Florida State,A,73,69,12-4 (2-1)
400986201,2018-01-13,Virginia Tech,H,94,86,13-4 (3-1)
400986207,2018-01-16,Notre Dame,A,82,78,14-4 (4-1)
400986215,2018-01-21,Boston College,H,77,69,15-4 (5-1)
400986223,2018-01-24,Miami,A,75,78,15-5 (5-2)
400986229,2018-01-27,Wake Forest,H,96,77,16-5 (6-2)
400986234,2018-01-31,Virginia,A,64,74,16-6 (6-3)
400986608,2018-02-03,Florida State,H,76,80,16-7 (6-4)
400986244,2018-02-05,Syracuse,H,73,78,16-8 (6-5)
400986250,2018-02-08,Georgia Tech,H,77,54,17-8 (7-5)
400986256,2018-02-11,Pittsburgh,A,94,60,18-8 (8-5)
400986267,2018-02-17,North Carolina,H,76,93,18-9 (8-6)
400986275,2018-02-21,Duke,A,56,82,18-10 (8-7)
400986277,2018-02-24,Virginia Tech,A,75,68,19-10 (9-7)
400986307,2018-03-01,Virginia,H,66,67,19-11 (9-8)
400986688,2018-03-03,NC State,A,69,76,19-12 (9-9)
401019988,2018-03-07,Florida State,N,82,74,20-12 (9-9)
401019992,2018-03-08,Virginia,N,58,75,20-13 (9-9)
401022790,2018-03-13,Northern Kentucky,H,66,58,21-13 (9-9)
401022805,2018-03-18,Middle Tennessee,H,84,68,22-13 (9-9)
401022812,2018-03-20,Mississippi State,H,56,79,22-14 (9-9)
