game_id,date,opponent,location,team_score,opp_score,record
400987932,2017-11-10,UMBC,H,78,67,1-0 (0-0)
400987934,2017-11-12,UL Monroe,H,83,65,2-0 (0-0)
400987946,2017-11-15,Northwestern State,H,81,35,3-0 (0-0)
400987954,2017-11-18,Arkansas-Pine Bluff,H,72,37,4-0 (0-0)
400987963,2017-11-22,Northern Iowa,N,58,61,4-1 (0-0)
401000103,2017-11-23,Arizona,N,66,60,5-1 (0-0)
401000105,2017-11-24,Western Kentucky,N,61,63,5-2 (0-0)
400987974,2017-11-28,UT Rio Grande Valley,H,95,64,6-2 (0-0)
400987989,2017-12-02,USC,H,72,55,7-2 (0-0)
400987995,2017-12-05,TCU,A,83,94,7-3 (0-0)
400988009,2017-12-13,New Orleans,H,79,66,8-3 (0-0)
400988020,2017-12-18,Boise State,H,86,63,9-3 (0-0)
400988022,2017-12-19,Cal Poly,H,84,64,10-3 (0-0)
400988036,2017-12-27,UCF,H,56,51,11-3 (1-0)
400988045,2017-12-31,South Florida,H,79,39,12-3 (2-0)
400988051,2018-01-04,Tulane,A,70,73,12-4 (2-1)
400988056,2018-01-07,Cincinnati,A,56,76,12-5 (2-2)
400988059,2018-01-10,Temple,H,64,66,12-6 (2-3)
400988071,2018-01-17,Wichita State,A,83,78,13-6 (3-3)
400988077,2018-01-20,Tulane,H,73,62,14-6 (4-3)
400988081,2018-01-25,UConn,A,52,63,14-7 (4-4)
400988085,2018-01-28,East Carolina,H,86,61,15-7 (5-4)
400988094,2018-02-01,Tulsa,A,67,76,15-8 (5-5)
400988105,2018-02-08,Houston,A,58,67,15-9 (5-6)
400988110,2018-02-11,Cincinnati,H,51,76,15-10 (5-7)
400988113,2018-02-14,Memphis,H,67,70,15-11 (5-8)
400988117,2018-02-17,UCF,A,37,52,15-12 (5-9)
400988123,2018-02-21,East Carolina,A,77,58,16-12 (6-9)
400988129,2018-02-24,Wichita State,H,78,84,16-13 (6-10)
400988135,2018-02-28,Houston,H,56,69,16-14 (6-11)
400988141,2018-03-04,South Florida,A,54,65,16-15 (6-12)
401019975,2018-03-08,UConn,N,80,73,17-15 (6-12)
401019978,2018-03-09,Cincinnati,N,51,61,17-16 (6-12)
