game_id,date,opponent,location,team_score,opp_score,record
400988414,2017-11-10,Creighton,A,76,92,0-1 (0-0)
400986342,2017-11-12,Wisconsin,A,61,89,0-2 (0-0)
400991677,2017-11-14,South Carolina State,H,86,54,1-2 (0-0)
400989987,2017-11-17,Albany,A,72,80,1-3 (0-0)
400991678,2017-11-19,Curry College,H,107,42,2-3 (0-0)
400991679,2017-11-22,Alcorn State,A,87,73,3-3 (0-0)
400991590,2017-11-25,Vermont,H,73,79,3-4 (0-0)
400991394,2017-11-27,Delaware,A,76,66,4-4 (0-0)
400990739,2017-11-29,Bryant,H,84,67,5-4 (0-0)
400989246,2017-12-02,TCU,A,66,92,5-5 (0-0)
400991680,2017-12-06,Lehigh,A,86,77,6-5 (0-0)
400989937,2017-12-09,St. Bonaventure,A,67,75,6-6 (0-0)
400991101,2017-12-12,Iona,A,67,83,6-7 (0-0)
400991111,2017-12-22,Monmouth,H,64,85,6-8 (0-0)
400991681,2017-12-30,Kennesaw State,A,89,74,7-8 (0-0)
400986189,2018-01-06,Georgia Tech,A,60,74,7-9 (0-0)
400991596,2018-01-12,Brown,H,78,72,8-9 (1-0)
400991597,2018-01-19,Brown,A,80,81,8-10 (1-1)
400991656,2018-01-26,Harvard,H,52,54,8-11 (1-2)
400991646,2018-01-27,Dartmouth,H,74,64,9-11 (2-2)
400991675,2018-02-02,Princeton,A,73,76,9-12 (2-3)
400991667,2018-02-03,Pennsylvania,A,50,59,9-13 (2-4)
400991621,2018-02-09,Columbia,H,88,84,10-13 (3-4)
400991635,2018-02-10,Cornell,H,74,65,11-13 (4-4)
400991649,2018-02-16,Dartmouth,A,77,65,12-13 (5-4)
400991659,2018-02-17,Harvard,A,49,64,12-14 (5-5)
400991638,2018-02-23,Cornell,A,82,80,13-14 (6-5)
400991624,2018-02-24,Columbia,A,83,73,14-14 (7-5)
400991669,2018-03-02,Pennsylvania,H,80,79,15-14 (8-5)
400991676,2018-03-03,Princeton,H,94,90,16-14 (9-5)
401020934,2018-03-10,Pennsylvania,N,57,80,16-15 (9-5)
