game_id,date,opponent,location,team_score,opp_score,record
400986329,2017-11-10,SIU-Edwardsville,H,105,74,1-0 (0-0)
400986340,2017-11-12,Chicago State,H,111,42,2-0 (0-0)
400986348,2017-11-14,Marquette,A,86,71,3-0 (0-0)
400986364,2017-11-18,Fairfield,H,106,64,4-0 (0-0)
400986380,2017-11-22,Tennessee,N,75,78,4-1 (0-0)
401000102,2017-11-23,Western Kentucky,N,73,77,4-2 (0-0)
401000104,2017-11-24,Arizona,N,89,64,5-2 (0-0)
400986099,2017-11-28,Louisville,H,66,57,6-2 (0-0)
400986394,2017-12-01,Maryland,A,80,75,7-2 (1-0)
400986400,2017-12-03,Northwestern,H,74,69,8-2 (2-0)
400986412,2017-12-07,Valparaiso,H,80,50,9-2 (2-0)
400986425,2017-12-10,IUPUI,H,86,61,10-2 (2-0)
400986441,2017-12-16,Butler,N,82,67,11-2 (2-0)
400986455,2017-12-21,Tennessee State,H,97,48,12-2 (2-0)
400986478,2017-12-30,Lipscomb,H,98,66,13-2 (2-0)
400986485,2018-01-03,Rutgers,H,82,51,14-2 (3-0)
400986491,2018-01-06,Nebraska,H,74,62,15-2 (4-0)
400986497,2018-01-09,Michigan,A,70,69,16-2 (5-0)
400986505,2018-01-13,Minnesota,A,81,47,17-2 (6-0)
400986511,2018-01-16,Wisconsin,H,78,50,18-2 (7-0)
400986518,2018-01-20,Iowa,A,87,64,19-2 (8-0)
400986530,2018-01-25,Michigan,H,92,88,20-2 (9-0)
400986535,2018-01-28,Indiana,A,74,67,21-2 (10-0)
400986542,2018-01-31,Maryland,H,75,67,22-2 (11-0)
400986546,2018-02-03,Rutgers,A,78,76,23-2 (12-0)
400986554,2018-02-07,Ohio State,H,63,64,23-3 (12-1)
400986558,2018-02-10,Michigan State,A,65,68,23-4 (12-2)
400986569,2018-02-15,Wisconsin,A,53,57,23-5 (12-3)
400986576,2018-02-18,Penn State,H,76,73,24-5 (13-3)
400986585,2018-02-22,Illinois,A,93,86,25-5 (14-3)
400986590,2018-02-25,Minnesota,H,84,60,26-5 (15-3)
401020039,2018-03-02,Rutgers,N,82,75,27-5 (15-3)
401020041,2018-03-03,Penn State,N,78,70,28-5 (15-3)
401020042,2018-03-04,Michigan,N,66,75,28-6 (15-3)
401025828,2018-03-16,CSU Fullerton,N,74,48,29-6 (15-3)
401025864,2018-03-18,Butler,N,76,73,30-6 (15-3)
401025878,2018-03-23,Texas Tech,N,65,78,30-7 (15-3)
