game_id,date,opponent,location,team_score,opp_score,record
400987930,2017-11-10,Florida Atlantic,H,60,59,1-0 (0-0)
400987937,2017-11-13,Morgan State,H,53,63,1-1 (0-0)
400987945,2017-11-15,Stetson,A,75,72,2-1 (0-0)
400986366,2017-11-19,Indiana,A,53,70,2-2 (0-0)
400987961,2017-11-22,Howard,H,75,52,3-2 (0-0)
400987965,2017-11-24,Arkansas State,H,72,61,4-2 (0-0)
400987972,2017-11-26,Eastern Michigan,H,47,65,4-3 (0-0)
400987980,2017-11-30,Elon,A,78,79,4-4 (0-0)
400987988,2017-12-02,Appalachian State,A,61,84,4-5 (0-0)
400988005,2017-12-11,Florida International,H,53,65,4-6 (0-0)
400988010,2017-12-14,Bethune-Cookman,H,83,63,5-6 (0-0)
400988018,2017-12-18,Northern Arizona,H,70,56,6-6 (0-0)
400988031,2017-12-21,Charlotte,H,78,76,7-6 (0-0)
400988039,2017-12-28,Houston,H,60,79,7-7 (0-1)
400988045,2017-12-31,SMU,A,39,79,7-8 (0-2)
400988046,2018-01-03,East Carolina,H,65,67,7-9 (0-3)
400988055,2018-01-07,Wichita State,A,57,95,7-10 (0-4)
400988064,2018-01-13,Cincinnati,H,55,78,7-11 (0-5)
400988070,2018-01-17,East Carolina,A,52,90,7-12 (0-6)
400988076,2018-01-20,UCF,H,69,71,7-13 (0-7)
400988083,2018-01-25,Tulane,A,80,75,8-13 (1-7)
400988086,2018-01-28,Houston,A,40,63,8-14 (1-8)
400988091,2018-01-31,Memphis,H,74,86,8-15 (1-9)
400988099,2018-02-04,Tulsa,H,54,63,8-16 (1-10)
400988102,2018-02-07,UConn,A,65,68,8-17 (1-11)
400988106,2018-02-10,Temple,H,55,73,8-18 (1-12)
400988111,2018-02-14,UCF,A,57,72,8-19 (1-13)
400988120,2018-02-18,Tulsa,A,61,73,8-20 (1-14)
400988128,2018-02-24,Tulane,H,68,79,8-21 (1-15)
400988138,2018-03-01,Memphis,A,75,51,9-21 (2-15)
400988141,2018-03-04,SMU,H,65,54,10-21 (3-15)
401019976,2018-03-08,Memphis,N,77,79,10-22 (3-15)
