game_id,date,opponent,location,team_score,opp_score,record
400989291,2017-11-12,UC Irvine,H,69,83,0-1 (0-0)
400988206,2017-11-14,Colorado,A,62,89,0-2 (0-0)
400989297,2017-11-16,Johnson & Wales CO,H,91,59,1-2 (0-0)
400989308,2017-11-24,Florida Gulf Coast,A,71,79,1-3 (0-0)
400989309,2017-11-25,St. Francis BKN,N,60,50,2-3 (0-0)
400989312,2017-11-26,Navy,N,71,79,2-4 (0-0)
400989318,2017-11-29,Wyoming,H,88,78,3-4 (0-0)
400989322,2017-12-02,Air Force,H,59,61,3-5 (0-0)
400989327,2017-12-05,San José St,H,58,56,4-5 (0-0)
400989338,2017-12-09,South Carolina Upstate,H,84,69,5-5 (0-0)
400989345,2017-12-13,Northern Colorado,A,63,83,5-6 (0-0)
400988267,2017-12-15,Stanford,A,62,75,5-7 (0-0)
400989351,2017-12-18,Montana State,A,65,79,5-8 (0-0)
400989361,2017-12-28,Mesa College,H,106,60,6-8 (0-0)
400989365,2017-12-30,South Dakota,A,71,82,6-9 (0-1)
400989373,2018-01-06,Purdue Fort Wayne,H,63,82,6-10 (0-2)
400989378,2018-01-11,North Dakota State,A,67,61,7-10 (1-2)
400989380,2018-01-13,South Dakota State,A,72,94,7-11 (1-3)
400989387,2018-01-18,Omaha,A,80,86,7-12 (1-4)
400989391,2018-01-20,Oral Roberts,A,73,64,8-12 (2-4)
400989395,2018-01-25,Western Illinois,H,70,58,9-12 (3-4)
400989399,2018-01-27,South Dakota,H,84,68,10-12 (4-4)
400989404,2018-02-03,Purdue Fort Wayne,A,63,91,10-13 (4-5)
400989410,2018-02-08,South Dakota State,H,77,81,10-14 (4-6)
400989411,2018-02-10,North Dakota State,H,66,63,11-14 (5-6)
400989417,2018-02-14,Omaha,H,94,78,12-14 (6-6)
400989421,2018-02-18,Oral Roberts,H,66,65,13-14 (7-6)
400989428,2018-02-24,Western Illinois,A,89,52,14-14 (8-6)
401020624,2018-03-04,Oral Roberts,N,90,88,15-14 (8-6)
401020626,2018-03-05,South Dakota,N,58,76,15-15 (8-6)
