game_id,date,opponent,location,team_score,opp_score,record
400991779,2017-11-11,Northern New Mexico,H,147,76,1-0 (0-0)
400989293,2017-11-14,Omaha,H,103,71,2-0 (0-0)
400990592,2017-11-17,New Mexico State,A,56,75,2-1 (0-0)
400990899,2017-11-21,Tennessee Tech,H,96,104,2-2 (0-0)
400989244,2017-11-24,TCU,N,67,69,2-3 (0-0)
401002353,2017-11-25,Maryland,N,65,80,2-4 (0-0)
400989629,2017-11-29,Evansville,H,78,59,3-4 (0-0)
400991780,2017-12-02,UTEP,A,76,88,3-5 (0-0)
400988250,2017-12-06,Colorado,A,57,75,3-6 (0-0)
400990626,2017-12-09,New Mexico State,H,62,65,3-7 (0-0)
400988271,2017-12-16,Arizona,H,73,89,3-8 (0-0)
400991781,2017-12-19,Rice,H,78,69,4-8 (0-0)
400991782,2017-12-22,Prairie View A&M,H,87,78,5-8 (0-0)
400991688,2017-12-27,Air Force,H,87,58,6-8 (1-0)
400991768,2017-12-30,Nevada,A,74,77,6-9 (1-1)
400991711,2018-01-03,Boise State,A,62,90,6-10 (1-2)
400991783,2018-01-06,San José St,H,80,47,7-10 (2-2)
400991784,2018-01-10,Wyoming,H,75,66,8-10 (3-2)
400991751,2018-01-13,Fresno State,A,80,89,8-11 (3-3)
400991785,2018-01-17,UNLV,A,85,81,9-11 (4-3)
400991786,2018-01-20,San Diego State,H,79,75,10-11 (5-3)
400991736,2018-01-27,Colorado State,H,80,65,11-11 (6-3)
400991787,2018-01-31,Utah State,A,80,89,11-12 (6-4)
400991788,2018-02-03,San José St,A,71,68,12-12 (7-4)
400991719,2018-02-06,Boise State,H,71,73,12-13 (7-5)
400991699,2018-02-10,Air Force,A,92,100,12-14 (7-6)
400991789,2018-02-14,Utah State,H,78,63,13-14 (8-6)
400991790,2018-02-20,Wyoming,A,119,114,14-14 (9-6)
400991791,2018-02-25,UNLV,H,91,90,15-14 (10-6)
400991742,2018-02-28,Colorado State,A,108,87,16-14 (11-6)
400991761,2018-03-03,Fresno State,H,95,86,17-14 (12-6)
401020574,2018-03-08,Wyoming,N,85,75,18-14 (12-6)
401020580,2018-03-09,Utah State,N,83,68,19-14 (12-6)
401020581,2018-03-10,San Diego State,N,75,82,19-15 (12-6)
