game_id,date,opponent,location,team_score,opp_score,record
400986330,2017-11-10,City College NY,H,94,38,1-0 (0-0)
400986341,2017-11-12,Central Connecticut,H,71,67,2-0 (0-0)
400986349,2017-11-14,Cleveland State,H,70,38,3-0 (0-0)
400986370,2017-11-19,Coppin State,H,64,39,4-0 (0-0)
400986377,2017-11-21,Bryant,H,83,54,5-0 (0-0)
400986390,2017-11-24,East Carolina,H,61,47,6-0 (0-0)
400986097,2017-11-28,Florida State,H,73,78,6-1 (0-0)
400986401,2017-12-03,Minnesota,A,67,89,6-2 (0-1)
400986406,2017-12-05,Michigan State,H,52,62,6-3 (0-2)
400986413,2017-12-07,NJIT,H,73,64,7-3 (0-2)
400986420,2017-12-09,Fairleigh Dickinson,H,92,54,8-3 (0-2)
400986429,2017-12-12,Fordham,H,75,63,9-3 (0-2)
400986442,2017-12-16,Seton Hall,H,71,65,10-3 (0-2)
400986460,2017-12-22,Stony Brook,H,73,75,10-4 (0-2)
400986466,2017-12-28,Hartford,H,58,60,10-5 (0-2)
400986485,2018-01-03,Purdue,A,51,82,10-6 (0-3)
400986489,2018-01-05,Wisconsin,H,64,60,11-6 (1-3)
400986499,2018-01-10,Michigan State,A,72,76,11-7 (1-4)
400986506,2018-01-14,Ohio State,H,46,68,11-8 (1-5)
400986513,2018-01-17,Iowa,H,80,64,12-8 (2-5)
400986521,2018-01-21,Michigan,A,47,62,12-9 (2-6)
400986527,2018-01-24,Nebraska,H,54,60,12-10 (2-7)
400986533,2018-01-27,Penn State,A,43,60,12-11 (2-8)
400986540,2018-01-30,Illinois,A,60,91,12-12 (2-9)
400986546,2018-02-03,Purdue,H,76,78,12-13 (2-10)
400986550,2018-02-05,Indiana,H,43,65,12-14 (2-11)
400986561,2018-02-10,Nebraska,A,55,67,12-15 (2-12)
400986566,2018-02-13,Northwestern,H,67,58,13-15 (3-12)
400986573,2018-02-17,Maryland,A,51,61,13-16 (3-13)
400986581,2018-02-20,Ohio State,A,52,79,13-17 (3-14)
400986591,2018-02-25,Illinois,H,62,75,13-18 (3-15)
401020031,2018-02-28,Minnesota,N,65,54,14-18 (3-15)
401020035,2018-03-01,Indiana,N,76,69,15-18 (3-15)
401020039,2018-03-02,Purdue,N,75,82,15-19 (3-15)
