game_id,date,opponent,location,team_score,opp_score,record
400989285,2017-11-10,Montana State,A,80,89,0-1 (0-0)
400989213,2017-11-12,Oklahoma,A,89,108,0-2 (0-0)
400989293,2017-11-14,New Mexico,A,71,103,0-3 (0-0)
400986067,2017-11-17,Louisville,A,78,87,0-4 (0-0)
400989243,2017-11-20,TCU,A,66,99,0-5 (0-0)
400989306,2017-11-24,Tennessee Tech,N,85,86,0-6 (0-0)
401002194,2017-11-25,Jackson State,N,73,75,0-7 (0-0)
400989317,2017-11-29,Drake,H,75,73,1-7 (0-0)
400988245,2017-12-03,Washington,A,73,86,1-8 (0-0)
400989329,2017-12-05,UC Santa Barbara,A,70,77,1-9 (0-0)
400989339,2017-12-09,Drake,A,74,93,1-10 (0-0)
400989344,2017-12-13,Arkansas State,H,77,74,2-10 (0-0)
400989350,2017-12-17,Cornell College,H,99,58,3-10 (0-0)
400989179,2017-12-18,Kansas,A,64,109,3-11 (0-0)
400989357,2017-12-21,Montana State,H,84,71,4-11 (0-0)
400989366,2017-12-30,Oral Roberts,A,74,93,4-12 (0-1)
400989368,2018-01-02,Doane,H,100,60,5-12 (0-1)
400989374,2018-01-06,South Dakota State,H,88,101,5-13 (0-2)
400989377,2018-01-11,Western Illinois,A,87,66,6-13 (1-2)
400989382,2018-01-13,Purdue Fort Wayne,A,78,82,6-14 (1-3)
400989387,2018-01-18,Denver,H,86,80,7-14 (2-3)
400989390,2018-01-20,South Dakota,H,71,85,7-15 (2-4)
400989394,2018-01-25,North Dakota State,A,58,73,7-16 (2-5)
400989400,2018-01-30,South Dakota State,A,60,80,7-17 (2-6)
400989407,2018-02-08,Western Illinois,H,71,68,8-17 (3-6)
400989412,2018-02-10,Purdue Fort Wayne,H,90,85,9-17 (4-6)
400989417,2018-02-14,Denver,A,78,94,9-18 (4-7)
400989420,2018-02-17,South Dakota,A,64,79,9-19 (4-8)
400989425,2018-02-22,Oral Roberts,H,75,83,9-20 (4-9)
400989426,2018-02-24,North Dakota State,H,62,84,9-21 (4-10)
401020622,2018-03-03,South Dakota,N,73,87,9-22 (4-10)
