game_id,date,opponent,location,team_score,opp_score,record
400989975,2017-11-10,Richmond,A,76,63,1-0 (0-0)
400989561,2017-11-14,Bradley,A,53,61,1-1 (0-0)
400991391,2017-11-17,Wesley,H,93,78,2-1 (0-0)
400988670,2017-11-20,UNC Greensboro,A,66,79,2-2 (0-0)
400991392,2017-11-21,NC Wesleyan,N,88,70,3-2 (0-0)
400991393,2017-11-22,Longwood,N,65,57,4-2 (0-0)
400991394,2017-11-27,Yale,H,66,76,4-3 (0-0)
400991395,2017-12-01,Navy,A,76,82,4-4 (0-0)
400990155,2017-12-06,Buffalo,H,72,75,4-5 (0-0)
400986695,2017-12-09,Notre Dame,H,68,92,4-6 (0-0)
400991396,2017-12-17,Delaware State,A,68,59,5-6 (0-0)
400990635,2017-12-20,CSU Bakersfield,H,76,62,6-6 (0-0)
400991397,2017-12-28,Cornell,H,97,96,7-6 (0-0)
400991398,2017-12-30,UNC Wilmington,A,58,56,8-6 (1-0)
400990574,2018-01-02,Charleston,A,78,93,8-7 (1-1)
400991399,2018-01-05,William & Mary,H,65,90,8-8 (1-2)
400991400,2018-01-07,UNC Wilmington,H,96,76,9-8 (2-2)
400991401,2018-01-11,Drexel,H,72,66,10-8 (3-2)
400991402,2018-01-13,James Madison,A,61,60,11-8 (4-2)
400991403,2018-01-18,Hofstra,A,63,90,11-9 (4-3)
400991404,2018-01-20,Northeastern,A,64,76,11-10 (4-4)
400990581,2018-01-25,Charleston,H,54,62,11-11 (4-5)
400991405,2018-01-27,Hofstra,H,59,64,11-12 (4-6)
400991406,2018-02-01,Towson,H,71,75,11-13 (4-7)
400991407,2018-02-03,Elon,A,76,89,11-14 (4-8)
400991408,2018-02-08,Northeastern,H,67,70,11-15 (4-9)
400991409,2018-02-10,William & Mary,A,66,83,11-16 (4-10)
400991410,2018-02-15,Towson,A,65,67,11-17 (4-11)
400991411,2018-02-17,Elon,H,72,57,12-17 (5-11)
400991412,2018-02-22,Drexel,A,83,85,12-18 (5-12)
400991413,2018-02-24,James Madison,H,68,66,13-18 (6-12)
401020167,2018-03-03,Elon,N,86,79,14-18 (6-12)
401020170,2018-03-04,Northeastern,N,50,74,14-19 (6-12)
