game_id,date,opponent,location,team_score,opp_score,record
400987149,2017-11-10,Missouri,A,59,74,0-1 (0-0)
400989151,2017-11-13,Milwaukee,H,56,74,0-2 (0-0)
400989152,2017-11-16,Appalachian State,N,104,98,1-2 (0-0)
400999671,2017-11-17,Tulsa,N,80,78,2-2 (0-0)
400999675,2017-11-19,Boise State,N,75,64,3-2 (0-0)
400989153,2017-11-25,Western Illinois,H,70,45,4-2 (0-0)
400989154,2017-12-04,Northern Illinois,H,94,80,5-2 (0-0)
400986410,2017-12-07,Iowa,H,84,78,6-2 (0-0)
400989155,2017-12-10,Alcorn State,H,78,58,7-2 (0-0)
400989156,2017-12-16,Northern Iowa,N,76,65,8-2 (0-0)
400989157,2017-12-20,Maryland-Eastern Shore,H,55,49,9-2 (0-0)
400989158,2017-12-29,Kansas State,H,75,91,9-3 (0-1)
400989159,2018-01-01,Texas,H,70,74,9-4 (0-2)
400989160,2018-01-06,Oklahoma State,A,87,96,9-5 (0-3)
400989161,2018-01-09,Kansas,A,78,83,9-6 (0-4)
400989137,2018-01-13,Baylor,H,75,65,10-6 (1-4)
400989162,2018-01-17,TCU,A,73,96,10-7 (1-5)
400989163,2018-01-20,Texas Tech,H,70,52,11-7 (2-5)
400989164,2018-01-22,Texas,A,57,73,11-8 (2-6)
400987335,2018-01-27,Tennessee,H,45,68,11-9 (2-6)
400989165,2018-01-31,West Virginia,H,93,77,12-9 (3-6)
400989142,2018-02-03,Baylor,A,67,81,12-10 (3-7)
400989166,2018-02-07,Texas Tech,A,58,76,12-11 (3-8)
400989167,2018-02-10,Oklahoma,H,88,80,13-11 (4-8)
400989168,2018-02-13,Kansas,H,77,83,13-12 (4-9)
400989169,2018-02-17,Kansas State,A,66,78,13-13 (4-10)
400989170,2018-02-21,TCU,H,83,89,13-14 (4-11)
400989171,2018-02-24,West Virginia,A,70,85,13-15 (4-12)
400989172,2018-02-27,Oklahoma State,H,71,80,13-16 (4-13)
400989173,2018-03-02,Oklahoma,A,60,81,13-17 (4-14)
401020055,2018-03-07,Texas,N,64,68,13-18 (4-14)
