game_id,date,opponent,location,team_score,opp_score,record
400988649,2017-11-10,Wyoming,A,65,74,0-1 (0-0)
400988652,2017-11-13,UAB,A,47,89,0-2 (0-0)
400988661,2017-11-16,Hiwassee College,H,94,46,1-2 (0-0)
400988671,2017-11-20,Alabama State,H,67,50,2-2 (0-0)
401001892,2017-11-21,Jacksonville State,H,75,77,2-3 (0-0)
400988682,2017-11-25,Tennessee Wesleyan,H,95,60,3-3 (0-0)
400988690,2017-11-28,Akron,A,70,75,3-4 (0-0)
400988696,2017-12-02,UT Martin,H,66,63,4-4 (0-0)
400988703,2017-12-05,Marshall,A,66,70,4-5 (0-0)
400988713,2017-12-10,Charlotte,H,64,50,5-5 (0-0)
400988723,2017-12-17,Tennessee Tech,A,76,82,5-6 (0-0)
400988730,2017-12-21,Jacksonville State,A,70,67,6-6 (0-0)
400988735,2017-12-23,Georgia State,H,48,71,6-7 (0-0)
400988741,2017-12-30,Samford,A,56,73,6-8 (0-1)
400988744,2018-01-04,Western Carolina,H,63,75,6-9 (0-2)
400988747,2018-01-06,East Tennessee State,H,66,85,6-10 (0-3)
400988753,2018-01-10,Furman,H,55,73,6-11 (0-4)
400988758,2018-01-13,The Citadel,A,101,110,6-12 (0-5)
400988763,2018-01-15,Mercer,A,71,75,6-13 (0-6)
400988772,2018-01-20,Wofford,A,67,71,6-14 (0-7)
400988773,2018-01-24,Samford,H,78,71,7-14 (1-7)
400988777,2018-01-27,VMI,H,69,70,7-15 (1-8)
400988782,2018-01-29,UNC Greensboro,H,87,85,8-15 (2-8)
400988786,2018-02-01,Western Carolina,A,68,70,8-16 (2-9)
400988793,2018-02-03,East Tennessee State,A,61,81,8-17 (2-10)
400988797,2018-02-08,The Citadel,H,85,82,9-17 (3-10)
400988799,2018-02-10,Mercer,H,75,84,9-18 (3-11)
400988808,2018-02-15,Furman,A,56,75,9-19 (3-12)
400988810,2018-02-17,Wofford,H,64,74,9-20 (3-13)
400988822,2018-02-23,UNC Greensboro,A,51,72,9-21 (3-14)
400988825,2018-02-25,VMI,A,65,68,9-22 (3-15)
401020590,2018-03-02,Samford,N,89,79,10-22 (3-15)
401020593,2018-03-03,East Tennessee State,N,59,77,10-23 (3-15)
