game_id,date,opponent,location,team_score,opp_score,record
400986324,2017-11-10,North Florida,H,98,66,1-0 (0-0)
400986058,2017-11-14,Duke,N,81,88,1-1 (0-0)
400986367,2017-11-19,Stony Brook,H,93,71,2-1 (0-0)
400986381,2017-11-23,DePaul,N,73,51,3-1 (0-0)
400999748,2017-11-24,UConn,N,77,57,4-1 (0-0)
401001005,2017-11-26,North Carolina,N,63,45,5-1 (0-0)
400986109,2017-11-30,Notre Dame,H,81,63,6-1 (0-0)
400986399,2017-12-03,Nebraska,H,86,57,7-1 (1-0)
400986406,2017-12-05,Rutgers,A,62,52,8-1 (2-0)
400986423,2017-12-09,Southern Utah,H,88,63,9-1 (2-0)
400986438,2017-12-16,Oakland,N,86,73,10-1 (2-0)
400986445,2017-12-18,Houston Baptist,H,107,62,11-1 (2-0)
400986454,2017-12-21,Long Beach State,H,102,60,12-1 (2-0)
400986470,2017-12-29,Cleveland State,H,111,61,13-1 (2-0)
400986480,2017-12-31,Savannah St,H,108,52,14-1 (2-0)
400986487,2018-01-04,Maryland,H,91,61,15-1 (3-0)
400986494,2018-01-07,Ohio State,A,64,80,15-2 (3-1)
400986499,2018-01-10,Rutgers,H,76,72,16-2 (4-1)
400986504,2018-01-13,Michigan,H,72,82,16-3 (4-2)
400986517,2018-01-19,Indiana,H,85,57,17-3 (5-2)
400986523,2018-01-22,Illinois,A,87,74,18-3 (6-2)
400986531,2018-01-26,Wisconsin,H,76,61,19-3 (7-2)
400986534,2018-01-28,Maryland,A,74,68,20-3 (8-2)
400986541,2018-01-31,Penn State,H,76,68,21-3 (9-2)
400986545,2018-02-03,Indiana,A,63,60,22-3 (10-2)
400986551,2018-02-06,Iowa,A,96,93,23-3 (11-2)
400986558,2018-02-10,Purdue,H,68,65,24-3 (12-2)
400986564,2018-02-13,Minnesota,A,87,57,25-3 (13-2)
400986571,2018-02-17,Northwestern,A,65,60,26-3 (14-2)
400986579,2018-02-20,Illinois,H,81,61,27-3 (15-2)
400986589,2018-02-25,Wisconsin,A,68,63,28-3 (16-2)
401020036,2018-03-02,Wisconsin,N,63,60,29-3 (16-2)
401020040,2018-03-03,Michigan,N,64,75,29-4 (16-2)
401025835,2018-03-16,Bucknell,N,82,78,30-4 (16-2)
401025873,2018-03-18,Syracuse,N,53,55,30-5 (16-2)
