game_id,date,opponent,location,team_score,opp_score,record
400986324,2017-11-10,Michigan State,A,66,98,0-1 (0-0)
400986333,2017-11-11,Michigan,A,66,86,0-2 (0-0)
400989918,2017-11-13,VCU,A,85,95,0-3 (0-0)
400987174,2017-11-16,Florida,A,68,108,0-4 (0-0)
400990716,2017-11-18,Mt. St. Mary's,N,81,84,0-5 (0-0)
400988667,2017-11-19,Wofford,A,83,86,0-6 (0-0)
400991932,2017-11-21,Edward Waters,H,101,77,1-6 (0-0)
400986701,2017-11-25,Miami,A,65,86,1-7 (0-0)
400990140,2017-11-29,Eastern Michigan,H,84,81,2-7 (0-0)
400991933,2017-12-02,Trinity Baptist,H,85,58,3-7 (0-0)
400991934,2017-12-11,Florida A&M,A,101,89,4-7 (0-0)
400991935,2017-12-13,Florida International,H,87,85,5-7 (0-0)
400987245,2017-12-16,Missouri,A,51,85,5-8 (0-0)
400990174,2017-12-19,Ball State,A,65,79,5-9 (0-0)
400987267,2017-12-22,LSU,A,52,104,5-10 (0-0)
400987278,2017-12-30,Mississippi State,A,81,109,5-11 (0-0)
400991936,2018-01-02,Florida National,H,104,70,6-11 (0-0)
400991885,2018-01-06,Jacksonville,H,86,90,6-12 (0-1)
400991914,2018-01-11,Lipscomb,H,102,96,7-12 (1-1)
400991901,2018-01-13,Kennesaw State,H,85,78,8-12 (2-1)
400991928,2018-01-18,NJIT,A,59,91,8-13 (2-2)
400991937,2018-01-20,South Carolina Upstate,A,100,80,9-13 (3-2)
400991865,2018-01-24,Florida Gulf Coast,H,87,96,9-14 (3-3)
400991938,2018-01-27,Stetson,A,73,65,10-14 (4-3)
400991867,2018-01-29,Florida Gulf Coast,A,70,103,10-15 (4-4)
400991939,2018-02-03,Stetson,H,97,91,11-15 (5-4)
400991907,2018-02-08,Kennesaw State,A,81,89,11-16 (5-5)
400991920,2018-02-10,Lipscomb,A,75,82,11-17 (5-6)
400991940,2018-02-15,South Carolina Upstate,H,109,100,12-17 (6-6)
400991930,2018-02-17,NJIT,H,86,75,13-17 (7-6)
400991896,2018-02-22,Jacksonville,A,81,86,13-18 (7-7)
401020701,2018-02-26,NJIT,A,80,76,14-18 (7-7)
401020703,2018-03-01,Florida Gulf Coast,A,72,95,14-19 (7-7)
