game_id,date,opponent,location,team_score,opp_score,record
400992735,2017-11-10,Cairn University,H,71,50,1-0 (0-0)
400988420,2017-11-13,DePaul,A,57,81,1-1 (0-0)
400989295,2017-11-15,Purdue Fort Wayne,A,71,85,1-2 (0-0)
400992176,2017-11-16,UIC,A,55,95,1-3 (0-0)
400988669,2017-11-20,East Tennessee State,A,57,81,1-4 (0-0)
400994186,2017-11-25,Georgian Court,H,68,55,2-4 (0-0)
400990383,2017-11-27,Troy,A,64,95,2-5 (0-0)
400990018,2017-11-29,Binghamton,H,64,85,2-6 (0-0)
400987986,2017-12-02,East Carolina,A,57,63,2-7 (0-0)
400991583,2017-12-06,UMBC,H,60,81,2-8 (0-0)
400992736,2017-12-09,Duquesne,A,48,97,2-9 (0-0)
400991396,2017-12-17,Delaware,H,59,68,2-10 (0-0)
400986692,2017-12-19,Pittsburgh,A,68,74,2-11 (0-0)
400986458,2017-12-22,Nebraska,A,68,85,2-12 (0-0)
400991665,2017-12-27,Pennsylvania,A,52,105,2-13 (0-0)
400992737,2018-01-03,North Carolina Central,H,62,65,2-14 (0-1)
400992738,2018-01-06,South Carolina State,H,60,63,2-15 (0-2)
400992739,2018-01-08,North Carolina A&T,H,66,76,2-16 (0-3)
400992740,2018-01-12,Hampton,A,56,78,2-17 (0-4)
400992741,2018-01-15,Florida A&M,A,89,94,2-18 (0-5)
400992708,2018-01-20,Bethune-Cookman,H,78,85,2-19 (0-6)
400992742,2018-01-22,Morgan State,A,47,61,2-20 (0-7)
400992743,2018-01-27,Savannah St,H,86,106,2-21 (0-8)
400992744,2018-02-03,North Carolina Central,A,61,72,2-22 (0-9)
400992745,2018-02-05,North Carolina A&T,A,51,54,2-23 (0-10)
400992746,2018-02-12,Norfolk State,A,58,93,2-24 (0-11)
400992747,2018-02-17,Florida A&M,H,63,66,2-25 (0-12)
400992732,2018-02-19,Coppin State,H,69,51,3-25 (1-12)
400992748,2018-02-24,Howard,A,74,93,3-26 (1-13)
400992749,2018-02-26,Maryland-Eastern Shore,A,47,59,3-27 (1-14)
400992750,2018-03-01,Morgan State,H,87,80,4-27 (2-14)
401020546,2018-03-05,North Carolina A&T,N,61,62,4-28 (2-14)
