game_id,date,opponent,location,team_score,opp_score,record
400989213,2017-11-12,Omaha,H,108,89,1-0 (0-0)
400989214,2017-11-15,Ball State,H,108,69,2-0 (0-0)
400987195,2017-11-23,Arkansas,N,83,92,2-1 (0-0)
400999746,2017-11-24,Portland,N,93,71,3-1 (0-0)
401001003,2017-11-26,Oregon,N,90,80,4-1 (0-0)
400989215,2017-11-30,North Texas,H,82,72,5-1 (0-0)
400989216,2017-12-04,UTSA,H,97,85,6-1 (0-0)
400988256,2017-12-08,USC,N,85,83,7-1 (0-0)
400988013,2017-12-16,Wichita State,A,91,83,8-1 (0-0)
400988983,2017-12-19,Northwestern State,H,105,68,9-1 (0-0)
400986459,2017-12-22,Northwestern,H,104,78,10-1 (0-0)
400989217,2017-12-30,TCU,A,90,89,11-1 (1-0)
400989218,2018-01-03,Oklahoma State,H,109,89,12-1 (2-0)
400989219,2018-01-06,West Virginia,A,76,89,12-2 (2-1)
400989220,2018-01-09,Texas Tech,H,75,65,13-2 (3-1)
400989221,2018-01-13,TCU,H,102,97,14-2 (4-1)
400989204,2018-01-16,Kansas State,A,69,87,14-3 (4-2)
400989222,2018-01-20,Oklahoma State,A,81,83,14-4 (4-3)
400989185,2018-01-23,Kansas,H,85,80,15-4 (5-3)
400987344,2018-01-27,Alabama,A,73,80,15-5 (5-3)
400989141,2018-01-30,Baylor,H,98,96,16-5 (6-3)
400989223,2018-02-03,Texas,A,74,79,16-6 (6-4)
400989224,2018-02-05,West Virginia,H,73,75,16-7 (6-5)
400989167,2018-02-10,Iowa State,A,80,88,16-8 (6-6)
400989225,2018-02-13,Texas Tech,A,78,88,16-9 (6-7)
400989226,2018-02-17,Texas,H,66,77,16-10 (6-8)
400989190,2018-02-19,Kansas,A,74,104,16-11 (6-9)
400989211,2018-02-24,Kansas State,H,86,77,17-11 (7-9)
400989149,2018-02-27,Baylor,A,64,87,17-12 (7-10)
400989173,2018-03-02,Iowa State,H,81,60,18-12 (8-10)
401020054,2018-03-07,Oklahoma State,N,60,71,18-13 (8-10)
401025825,2018-03-15,Rhode Island,N,78,83,18-14 (8-10)
