game_id,date,opponent,location,team_score,opp_score,record
400988884,2017-11-10,Nicholls,H,106,111,0-1 (0-0)
400990588,2017-11-13,Bethune-Cookman,H,92,74,1-1 (0-0)
400988898,2017-11-15,Texas A&M-CC,A,82,75,2-1 (0-0)
400990371,2017-11-18,Texas State,A,58,75,2-2 (0-0)
400990596,2017-11-20,North Texas,A,75,63,3-2 (0-0)
400986084,2017-11-22,Georgia Tech,A,68,78,3-3 (0-0)
400990603,2017-11-25,Grambling,H,76,82,3-4 (0-0)
400987974,2017-11-28,SMU,A,64,95,3-5 (0-0)
400987209,2017-11-30,Texas A&M,A,60,78,3-6 (0-0)
400990610,2017-12-02,Rice,A,69,67,4-6 (0-0)
400988960,2017-12-06,Texas A&M-CC,H,82,78,5-6 (0-0)
400990622,2017-12-09,UC Irvine,H,73,59,6-6 (0-0)
400990408,2017-12-16,UT Arlington,H,65,86,6-7 (0-0)
400989231,2017-12-22,Oklahoma State,A,83,102,6-8 (0-0)
400990644,2017-12-30,Hampton,H,80,69,7-8 (0-0)
400990647,2018-01-02,Our Lady of the Lake,H,96,75,8-8 (0-0)
400990648,2018-01-06,UMKC,A,73,61,9-8 (1-0)
400990655,2018-01-11,CSU Bakersfield,A,87,74,10-8 (2-0)
400990657,2018-01-13,Grand Canyon,A,71,84,10-9 (2-1)
400990660,2018-01-18,Utah Valley,H,76,84,10-10 (2-2)
400990665,2018-01-20,Seattle,H,76,79,10-11 (2-3)
400990672,2018-01-27,Chicago State,A,87,81,11-11 (3-3)
400990674,2018-01-30,Wayland Baptist University,H,86,50,12-11 (3-3)
400990678,2018-02-03,New Mexico State,A,67,90,12-12 (3-4)
400990682,2018-02-08,Grand Canyon,H,83,81,13-12 (4-4)
400990687,2018-02-10,CSU Bakersfield,H,68,66,14-12 (5-4)
400990692,2018-02-15,Seattle,A,68,85,14-13 (5-5)
400990694,2018-02-17,Utah Valley,A,72,84,14-14 (5-6)
400990696,2018-02-22,UMKC,H,59,83,14-15 (5-7)
400990700,2018-02-24,Chicago State,H,83,75,15-15 (6-7)
400990705,2018-03-03,New Mexico State,H,71,86,15-16 (6-8)
401020540,2018-03-08,Seattle,N,60,77,15-17 (6-8)
401025903,2018-03-14,New Orleans,A,74,77,15-18 (6-8)
