game_id,date,opponent,location,team_score,opp_score,record
400990871,2017-11-10,Missouri Baptist,H,81,69,1-0 (0-0)
400990880,2017-11-13,Louisiana Tech,A,95,96,1-1 (0-0)
400989565,2017-11-16,Evansville,A,50,66,1-2 (0-0)
400990897,2017-11-21,CSU Northridge,N,74,59,2-2 (0-0)
401001949,2017-11-22,Montana State,N,82,88,2-3 (0-0)
400990906,2017-11-26,North Carolina Central,H,70,77,2-4 (0-0)
400990908,2017-11-28,Hannibal-LaGrange,H,83,59,3-4 (0-0)
400990915,2017-12-02,North Carolina Central,A,86,77,4-4 (0-0)
400990618,2017-12-06,UMKC,H,91,87,5-4 (0-0)
400989648,2017-12-09,Southern Illinois,A,75,69,6-4 (0-0)
400989200,2017-12-16,Kansas State,A,71,89,6-5 (0-0)
400989663,2017-12-20,Bradley,H,67,75,6-6 (0-0)
400989955,2017-12-22,Saint Louis,A,48,78,6-7 (0-0)
400990948,2017-12-28,Belmont,H,72,94,6-8 (0-1)
400990955,2017-12-31,Tennessee State,H,77,65,7-8 (1-1)
400990961,2018-01-04,Murray State,A,73,89,7-9 (1-2)
400990962,2018-01-06,Austin Peay,A,71,76,7-10 (1-3)
400990970,2018-01-11,Morehead State,H,78,75,8-10 (2-3)
400990974,2018-01-13,Eastern Kentucky,H,86,91,8-11 (2-4)
400990985,2018-01-18,SIU-Edwardsville,A,86,74,9-11 (3-4)
400990987,2018-01-20,Eastern Illinois,A,86,74,10-11 (4-4)
400990996,2018-01-25,Tennessee Tech,A,65,76,10-12 (4-5)
400991002,2018-01-27,Jacksonville State,A,60,78,10-13 (4-6)
400991005,2018-02-01,Murray State,H,75,87,10-14 (4-7)
400991010,2018-02-03,Austin Peay,H,81,96,10-15 (4-8)
400991021,2018-02-08,Morehead State,A,78,62,11-15 (5-8)
400991027,2018-02-10,UT Martin,A,81,77,12-15 (6-8)
400991030,2018-02-15,Eastern Illinois,H,80,73,13-15 (7-8)
400991035,2018-02-17,SIU-Edwardsville,H,79,74,14-15 (8-8)
400991043,2018-02-22,Eastern Kentucky,A,88,91,14-16 (8-9)
400991046,2018-02-24,UT Martin,H,66,72,14-17 (8-10)
