game_id,date,opponent,location,team_score,opp_score,record
400991053,2017-11-10,Siena,H,68,60,1-0 (0-0)
400987940,2017-11-13,Wichita State,A,63,81,1-1 (0-0)
400990568,2017-11-18,Charlotte,A,81,72,2-1 (0-0)
400990569,2017-11-22,Cal Poly,N,68,73,2-2 (0-0)
401002121,2017-11-23,Sam Houston State,N,59,49,3-2 (0-0)
401002184,2017-11-25,Alaska Anchorage,N,55,46,4-2 (0-0)
400988695,2017-11-30,Western Carolina,H,69,60,5-2 (0-0)
400990570,2017-12-04,High Point,H,70,58,6-2 (0-0)
400990571,2017-12-10,North Greenville,H,92,60,7-2 (0-0)
400990092,2017-12-16,Rhode Island,A,62,68,7-3 (0-0)
400990572,2017-12-19,South Carolina State,H,80,64,8-3 (0-0)
400990420,2017-12-22,Coastal Carolina,A,67,65,9-3 (0-0)
400990573,2017-12-30,Towson,H,73,62,10-3 (1-0)
400990574,2018-01-02,Delaware,H,93,78,11-3 (2-0)
400990575,2018-01-05,Drexel,A,82,87,11-4 (2-1)
400990576,2018-01-07,Towson,A,62,73,11-5 (2-2)
400990577,2018-01-11,Northeastern,H,82,66,12-5 (3-2)
400990578,2018-01-13,Elon,A,58,63,12-6 (3-3)
400990579,2018-01-18,UNC Wilmington,H,80,76,13-6 (4-3)
400990580,2018-01-20,Hofstra,H,76,70,14-6 (5-3)
400990581,2018-01-25,Delaware,A,62,54,15-6 (6-3)
400990582,2018-01-27,James Madison,H,66,59,16-6 (7-3)
400990583,2018-02-01,Northeastern,A,69,64,17-6 (8-3)
400990584,2018-02-03,Hofstra,A,86,85,18-6 (9-3)
400990585,2018-02-08,William & Mary,H,82,77,19-6 (10-3)
400991386,2018-02-10,Drexel,H,89,67,20-6 (11-3)
400991387,2018-02-15,James Madison,A,81,78,21-6 (12-3)
400991388,2018-02-17,UNC Wilmington,A,88,74,22-6 (13-3)
400991389,2018-02-22,Elon,H,79,58,23-6 (14-3)
400991390,2018-02-24,William & Mary,A,104,114,23-7 (14-4)
401020168,2018-03-04,Drexel,N,66,59,24-7 (14-4)
401020172,2018-03-05,William & Mary,N,83,73,25-7 (14-4)
401020174,2018-03-06,Northeastern,N,83,76,26-7 (14-4)
401025852,2018-03-16,Auburn,N,58,62,26-8 (14-4)
