game_id,date,opponent,location,team_score,opp_score,record
400987147,2017-11-10,Presbyterian,H,88,53,1-0 (0-0)
400987166,2017-11-14,High Point,H,84,53,2-0 (0-0)
400986380,2017-11-22,Purdue,N,78,75,3-0 (0-0)
401000100,2017-11-23,Villanova,N,76,85,3-1 (0-0)
401002170,2017-11-24,NC State,N,67,58,4-1 (0-0)
400987205,2017-11-29,Mercer,H,84,60,5-1 (0-0)
400986119,2017-12-03,Georgia Tech,A,77,70,6-1 (0-0)
400987231,2017-12-09,Lipscomb,H,81,71,7-1 (0-0)
400986147,2017-12-17,North Carolina,H,73,78,7-2 (0-0)
400987260,2017-12-20,Furman,H,66,61,8-2 (0-0)
400986163,2017-12-23,Wake Forest,A,79,60,9-2 (0-0)
400987279,2017-12-30,Arkansas,A,93,95,9-3 (0-1)
400987286,2018-01-02,Auburn,H,84,94,9-4 (0-2)
400987295,2018-01-06,Kentucky,H,76,65,10-4 (1-2)
400987299,2018-01-09,Vanderbilt,A,92,84,11-4 (2-2)
400987306,2018-01-13,Texas A&M,H,75,62,12-4 (3-2)
400987317,2018-01-17,Missouri,A,55,59,12-5 (3-3)
400987320,2018-01-20,South Carolina,A,70,63,13-5 (4-3)
400987331,2018-01-23,Vanderbilt,H,67,62,14-5 (5-3)
400987335,2018-01-27,Iowa State,A,68,45,15-5 (5-3)
400987350,2018-01-31,LSU,H,84,61,16-5 (6-3)
400987356,2018-02-03,Ole Miss,H,94,61,17-5 (7-3)
400987360,2018-02-06,Kentucky,A,61,59,18-5 (8-3)
400987367,2018-02-10,Alabama,A,50,78,18-6 (8-4)
400987374,2018-02-13,South Carolina,H,70,67,19-6 (9-4)
400987384,2018-02-17,Georgia,A,62,73,19-7 (9-5)
400987392,2018-02-21,Florida,H,62,57,20-7 (10-5)
400987395,2018-02-24,Ole Miss,A,73,65,21-7 (11-5)
400987402,2018-02-27,Mississippi State,A,76,54,22-7 (12-5)
400987411,2018-03-03,Georgia,H,66,61,23-7 (13-5)
401020008,2018-03-09,Mississippi State,N,62,59,24-7 (13-5)
401020011,2018-03-10,Arkansas,N,84,66,25-7 (13-5)
401020012,2018-03-11,Kentucky,N,72,77,25-8 (13-5)
401025831,2018-03-15,Wright State,N,73,47,26-8 (13-5)
401025857,2018-03-17,Loyola Chicago,N,62,63,26-9 (13-5)
