game_id,date,opponent,location,team_score,opp_score,record
400991056,2017-11-11,Pennsylvania,H,80,72,1-0 (0-0)
400991062,2017-11-14,Loyola MD,H,64,52,2-0 (0-0)
400986364,2017-11-18,Purdue,A,64,106,2-1 (0-0)
400991075,2017-11-24,Jacksonville,N,84,92,2-2 (0-0)
400991076,2017-11-25,Gardner-Webb,N,75,64,3-2 (0-0)
400991081,2017-11-26,Wright State,A,56,57,3-3 (0-0)
400990746,2017-12-01,Wagner,A,76,78,3-4 (0-0)
400987997,2017-12-06,Houston,A,66,88,3-5 (0-0)
400990759,2017-12-10,LIU Brooklyn,A,76,72,4-5 (0-0)
400991103,2017-12-17,Old Dominion,H,77,82,4-6 (0-0)
400991110,2017-12-22,New Hampshire,H,78,68,5-6 (0-0)
400991114,2017-12-28,Saint Peter's,H,70,61,6-6 (1-0)
400991119,2017-12-30,Manhattan,A,58,61,6-7 (1-1)
400991125,2018-01-05,Rider,A,77,96,6-8 (1-2)
400991130,2018-01-07,Iona,A,65,84,6-9 (1-3)
400991136,2018-01-11,Manhattan,H,53,59,6-10 (1-4)
400991141,2018-01-13,Marist,A,89,95,6-11 (1-5)
400991151,2018-01-20,Niagara,H,104,85,7-11 (2-5)
400991156,2018-01-23,Rider,H,88,90,7-12 (2-6)
400991161,2018-01-27,Quinnipiac,N,70,75,7-13 (2-7)
400991165,2018-01-29,Iona,H,103,100,8-13 (3-7)
400991169,2018-02-02,Monmouth,A,79,78,9-13 (4-7)
400991178,2018-02-05,Siena,H,78,65,10-13 (5-7)
400991184,2018-02-10,Niagara,A,83,95,10-14 (5-8)
400991189,2018-02-12,Canisius,A,63,81,10-15 (5-9)
400991192,2018-02-15,Marist,H,83,79,11-15 (6-9)
400991197,2018-02-17,Quinnipiac,H,102,98,12-15 (7-9)
400991202,2018-02-21,Siena,A,70,69,13-15 (8-9)
400991208,2018-02-24,Monmouth,H,69,66,14-15 (9-9)
401020177,2018-03-01,Marist,N,71,57,15-15 (9-9)
401020180,2018-03-03,Niagara,N,90,77,16-15 (9-9)
401020183,2018-03-04,Quinnipiac,N,74,64,17-15 (9-9)
401020184,2018-03-05,Iona,N,71,83,17-16 (9-9)
