game_id,date,opponent,location,team_score,opp_score,record
400991874,2017-11-10,Jacksonville,H,96,67,1-0 (0-0)
400988652,2017-11-13,Chattanooga,H,89,47,2-0 (0-0)
400992546,2017-11-16,Le Moyne-Owen,H,81,57,3-0 (0-0)
400989977,2017-11-20,Richmond,N,50,63,3-1 (0-0)
401001764,2017-11-21,Buffalo,N,91,96,3-2 (0-0)
401001924,2017-11-22,Iowa,N,85,95,3-3 (0-0)
400992554,2017-11-26,Mississippi College,H,90,53,4-3 (0-0)
400987982,2017-11-30,Memphis,H,71,56,5-3 (0-0)
400990393,2017-12-05,Troy,A,90,78,6-3 (0-0)
400987237,2017-12-09,Auburn,A,80,85,6-4 (0-0)
400992568,2017-12-16,Alabama A&M,H,90,58,7-4 (0-0)
400988988,2017-12-20,New Orleans,H,74,67,8-4 (0-0)
400992574,2017-12-23,Mississippi Valley State,H,74,57,9-4 (0-0)
400992579,2017-12-30,Middle Tennessee,H,60,63,9-5 (0-1)
400992586,2018-01-04,Florida Atlantic,A,75,44,10-5 (1-1)
400992597,2018-01-06,Florida International,A,75,64,11-5 (2-1)
400992604,2018-01-11,Southern Miss,H,86,75,12-5 (3-1)
400992611,2018-01-13,Louisiana Tech,H,74,62,13-5 (4-1)
400992617,2018-01-18,Western Kentucky,A,69,77,13-6 (4-2)
400992624,2018-01-20,Marshall,A,78,86,13-7 (4-3)
400992626,2018-01-25,UTEP,H,85,78,14-7 (5-3)
400992632,2018-01-27,UTSA,H,70,82,14-8 (5-4)
400992640,2018-02-01,Charlotte,A,76,64,15-8 (6-4)
400992645,2018-02-03,Old Dominion,A,60,65,15-9 (6-5)
400992653,2018-02-08,North Texas,H,60,67,15-10 (6-6)
400992660,2018-02-10,Rice,H,61,56,16-10 (7-6)
400992664,2018-02-15,Louisiana Tech,A,60,73,16-11 (7-7)
400992669,2018-02-17,Southern Miss,A,87,69,17-11 (8-7)
400992684,2018-02-24,Middle Tennessee,A,54,79,17-12 (8-8)
400992692,2018-03-01,Marshall,H,91,77,18-12 (9-8)
400992699,2018-03-03,Western Kentucky,H,101,73,19-12 (10-8)
401020709,2018-03-07,Florida Atlantic,N,83,72,20-12 (10-8)
401020713,2018-03-08,Western Kentucky,N,70,98,20-13 (10-8)
