game_id,date,opponent,location,team_score,opp_score,record
400990876,2017-11-10,Marshall,A,91,102,0-1 (0-0)
400986335,2017-11-12,Illinois,A,74,77,0-2 (0-0)
400990882,2017-11-15,North Carolina Central,H,74,57,1-2 (0-0)
400990125,2017-11-18,Akron,A,59,76,1-3 (0-0)
400990902,2017-11-22,Southern,A,66,69,1-4 (0-0)
400990606,2017-11-26,UMKC,H,55,65,1-5 (0-0)
400987206,2017-11-29,LSU,A,60,84,1-6 (0-0)
400988696,2017-12-02,Chattanooga,A,63,66,1-7 (0-0)
400990392,2017-12-05,Arkansas State,A,92,78,2-7 (0-0)
400990925,2017-12-10,Cincinnati Clermont,H,127,92,3-7 (0-0)
400987246,2017-12-16,Mississippi State,A,61,92,3-8 (0-0)
400990938,2017-12-20,Blue Mountain College,H,84,76,4-8 (0-0)
400990941,2017-12-22,Arkansas-Pine Bluff,H,74,68,5-8 (0-0)
400990945,2017-12-28,Tennessee State,H,63,60,6-8 (1-0)
400990953,2017-12-30,Belmont,H,58,65,6-9 (1-1)
400990956,2018-01-04,Austin Peay,A,69,75,6-10 (1-2)
400990965,2018-01-06,Murray State,A,68,82,6-11 (1-3)
400990972,2018-01-11,Eastern Kentucky,H,70,78,6-12 (1-4)
400990977,2018-01-13,Morehead State,H,67,71,6-13 (1-5)
400990983,2018-01-18,Eastern Illinois,A,60,80,6-14 (1-6)
400990990,2018-01-20,SIU-Edwardsville,A,70,69,7-14 (2-6)
400990995,2018-01-25,Jacksonville State,A,67,63,8-14 (3-6)
400991003,2018-01-27,Tennessee Tech,A,55,63,8-15 (3-7)
400991007,2018-02-01,Austin Peay,H,57,59,8-16 (3-8)
400991015,2018-02-03,Murray State,H,53,66,8-17 (3-9)
400991019,2018-02-08,Eastern Kentucky,A,70,69,9-17 (4-9)
400991027,2018-02-10,SE Missouri St,H,77,81,9-18 (4-10)
400991032,2018-02-15,SIU-Edwardsville,H,69,70,9-19 (4-11)
400991036,2018-02-17,Eastern Illinois,H,57,64,9-20 (4-12)
400991045,2018-02-22,Morehead State,A,53,70,9-21 (4-13)
400991046,2018-02-24,SE Missouri St,A,72,66,10-21 (5-13)
