game_id,date,opponent,location,team_score,opp_score,record
400986321,2017-11-10,Illinois,A,55,102,0-1 (0-0)
400992543,2017-11-13,Marshall,A,74,83,0-2 (0-0)
400989562,2017-11-15,Missouri State,A,58,86,0-3 (0-0)
400986066,2017-11-17,Duke,A,61,78,0-4 (0-0)
400992812,2017-11-19,North Carolina Central,A,67,80,0-5 (0-0)
400990902,2017-11-22,UT Martin,H,69,66,1-5 (0-0)
400992914,2017-11-29,Wiley,H,92,69,2-5 (0-0)
400987996,2017-12-06,Tulane,A,76,95,2-6 (0-0)
400987999,2017-12-09,UCF,A,60,76,2-7 (0-0)
400986424,2017-12-10,Iowa,A,60,91,2-8 (0-0)
400992753,2017-12-14,Florida A&M,H,68,50,3-8 (0-0)
400989132,2017-12-20,Baylor,A,60,80,3-9 (0-0)
400992915,2017-12-29,Ecclesia College,H,98,57,4-9 (0-0)
400992916,2018-01-01,Texas Southern,A,66,78,4-10 (0-1)
400992906,2018-01-03,Prairie View A&M,A,74,78,4-11 (0-2)
400992881,2018-01-06,Grambling,H,80,69,5-11 (1-2)
400992917,2018-01-08,Jackson State,H,61,65,5-12 (1-3)
400992918,2018-01-13,Arkansas-Pine Bluff,A,76,78,5-13 (1-4)
400992896,2018-01-15,Mississippi Valley State,A,78,70,6-13 (2-4)
400992850,2018-01-20,Alabama State,H,63,61,7-13 (3-4)
400992832,2018-01-22,Alabama A&M,H,62,61,8-13 (4-4)
400992872,2018-01-27,Alcorn State,H,61,48,9-13 (5-4)
400992887,2018-02-03,Grambling,A,68,69,9-14 (5-5)
400992919,2018-02-05,Jackson State,A,67,62,10-14 (6-5)
400992920,2018-02-10,Arkansas-Pine Bluff,H,70,62,11-14 (7-5)
400992900,2018-02-12,Mississippi Valley State,H,55,51,12-14 (8-5)
400992856,2018-02-17,Alabama State,A,71,67,13-14 (9-5)
400992839,2018-02-19,Alabama A&M,A,60,50,14-14 (10-5)
400992877,2018-02-24,Alcorn State,A,85,89,14-15 (10-6)
400992921,2018-03-01,Texas Southern,H,88,90,14-16 (10-7)
400992913,2018-03-03,Prairie View A&M,H,69,77,14-17 (10-8)
401022712,2018-03-06,Jackson State,H,62,60,15-17 (10-8)
401022956,2018-03-09,Arkansas-Pine Bluff,N,65,71,15-18 (10-8)
