game_id,date,opponent,location,team_score,opp_score,record
400986704,2017-11-10,Miami,A,45,77,0-1 (0-0)
400987164,2017-11-13,Florida,A,74,116,0-2 (0-0)
400987943,2017-11-15,UCF,A,65,68,0-3 (0-0)
400992309,2017-11-18,Warren Wilson,H,119,81,1-3 (0-0)
400992310,2017-11-21,Brevard College,H,93,70,2-3 (0-0)
400992186,2017-11-24,Wright State,A,47,67,2-4 (0-0)
400991076,2017-11-25,Fairfield,N,64,75,2-5 (0-0)
400991878,2017-11-26,Jacksonville,N,99,106,2-6 (0-0)
400991946,2017-12-02,South Carolina Upstate,H,87,66,3-6 (0-0)
400987226,2017-12-06,Auburn,A,55,80,3-7 (0-0)
400986416,2017-12-09,Maryland,A,60,82,3-8 (0-0)
400992311,2017-12-17,Hampton,A,80,79,4-8 (0-0)
400992312,2017-12-20,Toccoa Falls,H,102,41,5-8 (0-0)
400992313,2017-12-30,Liberty,H,58,55,6-8 (1-0)
400992272,2018-01-03,Campbell,A,82,80,7-8 (2-0)
400992314,2018-01-06,Longwood,A,73,79,7-9 (2-1)
400992315,2018-01-09,High Point,H,62,45,8-9 (3-1)
400992316,2018-01-12,Radford,H,59,54,9-9 (4-1)
400992317,2018-01-15,Winthrop,A,67,90,9-10 (4-2)
400992318,2018-01-18,Presbyterian,H,61,53,10-10 (5-2)
400992299,2018-01-21,Charleston Southern,A,68,83,10-11 (5-3)
400992319,2018-01-24,UNC Asheville,A,60,65,10-12 (5-4)
400992320,2018-01-27,Longwood,H,60,57,11-12 (6-4)
400992321,2018-02-01,Radford,A,66,70,11-13 (6-5)
400992303,2018-02-03,Charleston Southern,H,63,61,12-13 (7-5)
400992283,2018-02-07,Campbell,H,70,78,12-14 (7-6)
400992355,2018-02-10,Liberty,A,65,77,12-15 (7-7)
400992322,2018-02-15,Winthrop,H,71,90,12-16 (7-8)
400992323,2018-02-18,High Point,A,65,66,12-17 (7-9)
400992324,2018-02-22,Presbyterian,A,78,63,13-17 (8-9)
400992325,2018-02-24,UNC Asheville,H,72,61,14-17 (9-9)
401020693,2018-03-01,Winthrop,N,68,72,14-18 (9-9)
