game_id,date,opponent,location,team_score,opp_score,record
400987947,2017-11-16,Old Dominion,N,76,65,1-0 (0-0)
400999660,2017-11-17,Auburn,N,88,74,2-0 (0-0)
400999666,2017-11-19,Clemson,N,67,60,3-0 (0-0)
400987971,2017-11-26,La Salle,A,83,87,3-1 (0-0)
400987210,2017-11-30,South Carolina,N,76,60,4-1 (0-0)
400987991,2017-12-03,George Washington,N,67,71,4-2 (0-0)
400986408,2017-12-06,Wisconsin,H,59,55,5-2 (0-0)
400988000,2017-12-09,Saint Joseph's,H,81,78,6-2 (0-0)
400988008,2017-12-13,Villanova,H,67,87,6-3 (0-0)
400988014,2017-12-16,Drexel,H,63,60,7-3 (0-0)
400987268,2017-12-22,Georgia,A,66,84,7-4 (0-0)
400988038,2017-12-28,Tulane,H,75,85,7-5 (0-1)
400988041,2017-12-30,Houston,A,73,76,7-6 (0-2)
400988050,2018-01-04,Cincinnati,H,53,55,7-7 (0-3)
400988054,2018-01-07,UCF,A,39,60,7-8 (0-4)
400988059,2018-01-10,SMU,A,66,64,8-8 (1-4)
400988063,2018-01-13,Memphis,H,72,75,8-9 (1-5)
400988069,2018-01-17,Tulsa,H,59,58,9-9 (2-5)
400988079,2018-01-20,Pennsylvania,A,60,51,10-9 (2-5)
400988080,2018-01-24,Cincinnati,A,42,75,10-10 (2-6)
400988088,2018-01-28,UConn,H,85,57,11-10 (3-6)
400988093,2018-02-01,Wichita State,H,81,79,12-10 (4-6)
400988098,2018-02-04,Tulane,A,83,76,13-10 (5-6)
400988103,2018-02-07,East Carolina,H,90,73,14-10 (6-6)
400988106,2018-02-10,South Florida,A,73,55,15-10 (7-6)
400988114,2018-02-15,Wichita State,A,86,93,15-11 (7-7)
400988122,2018-02-18,Houston,H,59,80,15-12 (7-8)
400988131,2018-02-25,UCF,H,75,56,16-12 (8-8)
400988134,2018-02-28,UConn,A,66,72,16-13 (8-9)
400988142,2018-03-04,Tulsa,A,58,76,16-14 (8-10)
401019974,2018-03-08,Tulane,N,82,77,17-14 (8-10)
401019980,2018-03-09,Wichita State,N,81,89,17-15 (8-10)
401022799,2018-03-14,Penn State,A,57,63,17-16 (8-10)
