game_id,date,opponent,location,team_score,opp_score,record
400988192,2017-11-10,Arizona State,A,74,94,0-1 (0-0)
400990591,2017-11-14,Utah Valley,H,71,84,0-2 (0-0)
400988219,2017-11-18,Washington State,A,62,83,0-3 (0-0)
400991803,2017-11-22,San José St,A,54,62,0-4 (0-0)
400990607,2017-11-27,Seattle,A,67,73,0-5 (0-0)
400992398,2017-12-01,Bethesda,H,92,71,1-5 (0-0)
400992399,2017-12-06,CSU Northridge,H,74,66,2-5 (0-0)
400992400,2017-12-09,NW Nazarene,H,73,57,3-5 (0-0)
400992195,2017-12-18,Youngstown St,H,86,62,4-5 (0-0)
400986857,2017-12-21,BYU,A,71,85,4-6 (0-0)
400992465,2017-12-23,CSU Northridge,A,67,55,5-6 (0-0)
400991271,2017-12-30,Weber State,A,62,60,6-6 (1-0)
400991281,2018-01-04,Southern Utah,H,93,78,7-6 (2-0)
400991287,2018-01-06,Northern Arizona,H,64,60,8-6 (3-0)
400991290,2018-01-11,North Dakota,A,58,81,8-7 (3-1)
400991295,2018-01-13,Northern Colorado,A,80,94,8-8 (3-2)
400991300,2018-01-18,Portland State,H,83,87,8-9 (3-3)
400991307,2018-01-20,Sacramento State,H,71,65,9-9 (4-3)
400991316,2018-01-27,Weber State,H,70,77,9-10 (4-4)
400991323,2018-02-01,Northern Arizona,A,63,61,10-10 (5-4)
400991329,2018-02-03,Southern Utah,A,80,84,10-11 (5-5)
400991333,2018-02-08,Northern Colorado,H,82,85,10-12 (5-6)
400991335,2018-02-10,North Dakota,H,82,67,11-12 (6-6)
400991343,2018-02-15,Sacramento State,A,67,64,12-12 (7-6)
400991351,2018-02-17,Portland State,A,77,91,12-13 (7-7)
400991352,2018-02-22,Idaho,H,86,83,13-13 (8-7)
400991358,2018-02-24,Eastern Washington,H,69,74,13-14 (8-8)
400991362,2018-03-01,Montana State,A,101,78,14-14 (9-8)
400991368,2018-03-03,Montana,A,64,75,14-15 (9-9)
401020740,2018-03-06,Southern Utah,N,68,76,14-16 (9-9)
