game_id,date,opponent,location,team_score,opp_score,record
400986328,2017-11-10,Penn State,A,75,86,0-1 (0-0)
400992268,2017-11-13,Columbia International,H,108,44,1-1 (0-0)
400991479,2017-11-18,UNC Wilmington,A,84,88,1-2 (0-0)
400992269,2017-11-20,Johnson & Wales NC,H,98,53,2-2 (0-0)
400988922,2017-11-24,Abilene Christian,H,80,85,2-3 (0-0)
400990304,2017-11-25,Bowling Green,H,72,78,2-4 (0-0)
400991944,2017-11-26,South Carolina Upstate,H,93,74,3-4 (0-0)
400991954,2017-11-30,Stetson,A,85,78,4-4 (0-0)
400987992,2017-12-04,East Carolina,A,66,69,4-5 (0-0)
400988718,2017-12-14,The Citadel,H,87,77,5-5 (0-0)
400989954,2017-12-19,Saint Louis,A,66,74,5-6 (0-0)
400992270,2017-12-22,Allen,H,91,62,6-6 (0-0)
400992271,2017-12-30,UNC Asheville,A,79,85,6-7 (0-1)
400992272,2018-01-03,Gardner-Webb,H,80,82,6-8 (0-2)
400992273,2018-01-06,Winthrop,H,88,77,7-8 (1-2)
400992274,2018-01-09,Presbyterian,A,83,79,8-8 (2-2)
400992275,2018-01-12,High Point,H,65,64,9-8 (3-2)
400992276,2018-01-15,Longwood,A,62,76,9-9 (3-3)
400992277,2018-01-18,Charleston Southern,H,62,47,10-9 (4-3)
400992278,2018-01-21,Radford,H,59,56,11-9 (5-3)
400992279,2018-01-23,Liberty,A,94,85,12-9 (6-3)
400992280,2018-01-27,Winthrop,A,64,75,12-10 (6-4)
400992281,2018-02-01,UNC Asheville,H,57,64,12-11 (6-5)
400992282,2018-02-03,High Point,A,56,67,12-12 (6-6)
400992283,2018-02-07,Gardner-Webb,A,78,70,13-12 (7-6)
400992284,2018-02-10,Longwood,H,88,54,14-12 (8-6)
400992285,2018-02-15,Radford,A,53,72,14-13 (8-7)
400992286,2018-02-18,Liberty,H,79,69,15-13 (9-7)
400992287,2018-02-22,Charleston Southern,A,68,72,15-14 (9-8)
400992288,2018-02-24,Presbyterian,H,72,56,16-14 (10-8)
401020695,2018-03-01,Liberty,N,59,73,16-15 (10-8)
401025902,2018-03-14,Miami OH,H,97,87,17-15 (10-8)
401026551,2018-03-19,New Orleans,H,71,69,18-15 (10-8)
401027112,2018-03-22,San Francisco,A,62,65,18-16 (10-8)
