game_id,date,opponent,location,team_score,opp_score,record
400986326,2017-11-10,Loyola MD,H,79,75,1-0 (0-0)
400986346,2017-11-13,Saint Peter's,H,75,66,2-0 (0-0)
400986352,2017-11-15,Creighton,H,88,92,2-1 (0-0)
400986363,2017-11-18,La Salle,N,82,74,3-1 (0-0)
401000129,2017-11-19,Texas Tech,N,49,85,3-2 (0-0)
400986388,2017-11-24,Sacred Heart,H,81,50,4-2 (0-0)
400986098,2017-11-28,Georgia Tech,A,51,52,4-3 (0-0)
400986395,2017-12-01,Illinois,H,72,68,5-3 (1-0)
400986400,2017-12-03,Purdue,A,69,74,5-4 (1-1)
400986426,2017-12-11,Chicago State,H,96,31,6-4 (1-1)
400986433,2017-12-14,Valparaiso,H,84,50,7-4 (1-1)
400986434,2017-12-16,DePaul,A,62,60,8-4 (1-1)
400986447,2017-12-19,Lewis,H,85,48,9-4 (1-1)
400986459,2017-12-22,Oklahoma,A,78,104,9-5 (1-1)
400986475,2017-12-30,Brown,H,95,73,10-5 (1-1)
400986484,2018-01-02,Nebraska,H,55,70,10-6 (1-2)
400986490,2018-01-05,Penn State,A,63,78,10-7 (1-3)
400986500,2018-01-10,Minnesota,H,83,60,11-7 (2-3)
400986507,2018-01-14,Indiana,A,46,66,11-8 (2-4)
400986512,2018-01-17,Ohio State,H,65,71,11-9 (2-5)
400986519,2018-01-20,Penn State,H,70,61,12-9 (3-5)
400986526,2018-01-23,Minnesota,A,77,69,13-9 (4-5)
400986536,2018-01-29,Michigan,A,47,58,13-10 (4-6)
400986543,2018-02-01,Wisconsin,A,60,52,14-10 (5-6)
400986552,2018-02-06,Michigan,H,61,52,15-10 (6-6)
400986560,2018-02-10,Maryland,A,57,73,15-11 (6-7)
400986566,2018-02-13,Rutgers,A,58,67,15-12 (6-8)
400986571,2018-02-17,Michigan State,H,60,65,15-13 (6-9)
400986578,2018-02-19,Maryland,H,64,71,15-14 (6-10)
400986584,2018-02-22,Wisconsin,H,64,70,15-15 (6-11)
400986588,2018-02-25,Iowa,A,70,77,15-16 (6-12)
401020034,2018-03-01,Penn State,N,57,65,15-17 (6-12)
