game_id,date,opponent,location,team_score,opp_score,record
400989858,2017-11-10,Fordham,A,55,54,1-0 (0-0)
400990115,2017-11-14,Wright State,H,73,67,2-0 (0-0)
400990121,2017-11-17,LIU Brooklyn,N,78,74,3-0 (0-0)
400990128,2017-11-19,Hartford,N,58,68,3-1 (0-0)
400987962,2017-11-22,Tulane,A,59,80,3-2 (0-0)
400990134,2017-11-26,Austin Peay,A,61,86,3-3 (0-0)
400990341,2017-11-29,Midway,H,123,40,4-3 (0-0)
400989321,2017-12-02,Western Illinois,A,76,73,5-3 (0-0)
400987222,2017-12-05,Missouri,A,51,70,5-4 (0-0)
400989337,2017-12-09,Purdue Fort Wayne,H,81,73,6-4 (0-0)
400990172,2017-12-17,Rio Grande,H,109,70,7-4 (0-0)
400988541,2017-12-21,DePaul,A,66,83,7-5 (0-0)
400986476,2017-12-30,Ohio State,A,59,72,7-6 (0-0)
400990194,2018-01-02,Bowling Green,A,77,72,8-6 (1-0)
400990203,2018-01-06,Western Michigan,H,62,67,8-7 (1-1)
400990209,2018-01-09,Kent State,H,80,69,9-7 (2-1)
400990313,2018-01-13,Buffalo,A,66,82,9-8 (2-2)
400990220,2018-01-16,Bowling Green,H,70,81,9-9 (2-3)
400990226,2018-01-20,Ball State,H,71,53,10-9 (3-3)
400990229,2018-01-23,Central Michigan,A,70,61,11-9 (4-3)
400990332,2018-01-27,Eastern Michigan,H,48,58,11-10 (4-4)
400990243,2018-01-30,Akron,H,79,64,12-10 (5-4)
400990345,2018-02-03,Northern Illinois,A,81,65,13-10 (6-4)
400990254,2018-02-06,Western Michigan,A,64,68,13-11 (6-5)
400990346,2018-02-09,Toledo,H,67,73,13-12 (6-6)
400990333,2018-02-13,Eastern Michigan,A,57,58,13-13 (6-7)
400990347,2018-02-17,Ohio,A,87,92,13-14 (6-8)
400990275,2018-02-20,Buffalo,H,84,81,14-14 (7-8)
400990292,2018-02-24,Akron,A,64,62,15-14 (8-8)
400990338,2018-02-27,Kent State,A,83,90,15-15 (8-9)
400990289,2018-03-02,Ohio,H,66,75,15-16 (8-10)
401020534,2018-03-05,Ohio,H,68,55,16-16 (8-10)
401020525,2018-03-08,Toledo,N,69,71,16-17 (8-10)
401025902,2018-03-14,Campbell,A,87,97,16-18 (8-10)
