game_id,date,opponent,location,team_score,opp_score,record
400986877,2017-11-10,Gonzaga,A,69,97,0-1 (0-0)
400988198,2017-11-12,Washington State,A,84,86,0-2 (0-0)
400986359,2017-11-16,Ohio State,A,64,82,0-3 (0-0)
400986070,2017-11-18,Syracuse,A,67,80,0-4 (0-0)
400989176,2017-11-21,Kansas,A,71,114,0-5 (0-0)
400986314,2017-11-24,Clemson,A,77,84,0-6 (0-0)
400992166,2017-11-30,Oakland,A,87,97,0-7 (0-0)
400990147,2017-12-02,Toledo,A,69,71,0-8 (0-0)
400988263,2017-12-11,Oregon,A,68,74,0-9 (0-0)
400989130,2017-12-14,Baylor,A,68,99,0-10 (0-0)
400991825,2017-12-16,Wyoming,A,66,72,0-11 (0-0)
400989248,2017-12-18,TCU,A,72,91,0-12 (0-0)
400986858,2017-12-23,BYU,A,52,73,0-13 (0-0)
400992916,2018-01-01,Southern,H,78,66,1-13 (1-0)
400992867,2018-01-03,Alcorn State,H,85,70,2-13 (2-0)
400992907,2018-01-06,Prairie View A&M,H,100,94,3-13 (3-0)
400992923,2018-01-13,Jackson State,A,80,85,3-14 (3-1)
400992883,2018-01-15,Grambling,A,78,79,3-15 (3-2)
400992897,2018-01-20,Mississippi Valley State,H,91,77,4-15 (4-2)
400992924,2018-01-22,Arkansas-Pine Bluff,H,72,74,4-16 (4-3)
400992833,2018-01-27,Alabama A&M,A,58,56,5-16 (5-3)
400992853,2018-01-29,Alabama State,A,97,82,6-16 (6-3)
400992910,2018-02-03,Prairie View A&M,A,82,96,6-17 (6-4)
400992925,2018-02-10,Jackson State,H,86,75,7-17 (7-4)
400992889,2018-02-12,Grambling,H,55,78,7-18 (7-5)
400992901,2018-02-17,Mississippi Valley State,A,72,71,8-18 (8-5)
400992926,2018-02-19,Arkansas-Pine Bluff,A,61,62,8-19 (8-6)
400992840,2018-02-24,Alabama A&M,H,106,71,9-19 (9-6)
400992859,2018-02-26,Alabama State,H,95,77,10-19 (10-6)
400992921,2018-03-01,Southern,A,90,88,11-19 (11-6)
400992879,2018-03-03,Alcorn State,A,78,71,12-19 (12-6)
401022713,2018-03-06,Alabama State,H,90,76,13-19 (12-6)
401022990,2018-03-09,Prairie View A&M,N,88,74,14-19 (12-6)
401025311,2018-03-10,Arkansas-Pine Bluff,N,84,69,15-19 (12-6)
401025855,2018-03-14,North Carolina Central,N,64,46,16-19 (12-6)
401025826,2018-03-16,Xavier,N,83,102,16-20 (12-6)
