game_id,date,opponent,location,team_score,opp_score,record
400991706,2017-11-10,Eastern Oregon,H,104,65,1-0 (0-0)
400991228,2017-11-12,Southern Utah,H,90,69,2-0 (0-0)
400991707,2017-11-16,UTEP,N,58,56,3-0 (0-0)
400999669,2017-11-17,Illinois State,N,82,64,4-0 (0-0)
400999675,2017-11-19,Iowa State,N,64,75,4-1 (0-0)
400986907,2017-11-25,Loyola Marymount,H,68,48,5-1 (0-0)
400989626,2017-11-28,Loyola Chicago,H,87,53,6-1 (0-0)
400988238,2017-12-01,Oregon,A,73,70,7-1 (0-0)
400986976,2017-12-03,Portland,H,77,54,8-1 (0-0)
400991708,2017-12-09,Sacramento State,H,77,54,9-1 (0-0)
400990629,2017-12-13,Grand Canyon,H,85,80,10-1 (0-0)
400988020,2017-12-18,SMU,A,63,86,10-2 (0-0)
400991709,2017-12-27,Colorado State,H,93,71,11-2 (1-0)
400991710,2017-12-30,UNLV,A,83,74,12-2 (2-0)
400991711,2018-01-03,New Mexico,H,90,62,13-2 (3-0)
400991712,2018-01-06,Wyoming,A,78,79,13-3 (3-1)
400991713,2018-01-09,Fresno State,A,70,64,14-3 (4-1)
400991714,2018-01-13,San Diego State,H,83,80,15-3 (5-1)
400991715,2018-01-17,Utah State,H,71,67,16-3 (6-1)
400991716,2018-01-20,Nevada,A,68,74,16-4 (6-2)
400991717,2018-01-24,San José St,H,94,71,17-4 (7-2)
400991696,2018-01-27,Air Force,A,70,64,18-4 (8-2)
400991718,2018-02-03,UNLV,H,93,91,19-4 (9-2)
400991719,2018-02-06,New Mexico,A,73,71,20-4 (10-2)
400991720,2018-02-10,Utah State,A,65,71,20-5 (10-3)
400991721,2018-02-14,Nevada,H,72,77,20-6 (10-4)
400991701,2018-02-17,Air Force,H,76,52,21-6 (11-4)
400991722,2018-02-21,Colorado State,A,87,54,22-6 (12-4)
400991723,2018-02-27,San Diego State,A,64,72,22-7 (12-5)
400991724,2018-03-03,Wyoming,H,95,87,23-7 (13-5)
401020573,2018-03-08,Utah State,N,75,78,23-8 (13-5)
401022797,2018-03-14,Washington,A,74,77,23-9 (13-5)
