game_id,date,opponent,location,team_score,opp_score,record
400990106,2017-11-10,Spring Arbor,H,92,60,1-0 (0-0)
400990113,2017-11-12,Michigan Dearborn,H,97,73,2-0 (0-0)
400990118,2017-11-16,Arkansas State,H,76,59,3-0 (0-0)
400990123,2017-11-18,Howard,H,76,66,4-0 (0-0)
400986385,2017-11-24,Indiana,A,67,87,4-1 (0-0)
400987972,2017-11-26,South Florida,A,65,47,5-1 (0-0)
400990140,2017-11-29,North Florida,A,81,84,5-2 (0-0)
400990153,2017-12-06,Oakland,H,95,89,6-2 (0-0)
400990159,2017-12-09,Central State OH,H,80,65,7-2 (0-0)
400990169,2017-12-16,Long Beach State,A,85,80,8-2 (0-0)
400990182,2017-12-22,Oakland,A,81,86,8-3 (0-0)
400986167,2017-12-27,Syracuse,A,47,62,8-4 (0-0)
400990186,2017-12-29,Rochester College,H,67,48,9-4 (0-0)
400990193,2018-01-02,Ball State,A,62,72,9-5 (0-1)
400990199,2018-01-06,Bowling Green,H,71,75,9-6 (0-2)
400990207,2018-01-09,Central Michigan,H,79,74,10-6 (1-2)
400990214,2018-01-13,Northern Illinois,A,66,72,10-7 (1-3)
400990215,2018-01-16,Akron,H,63,49,11-7 (2-3)
400990222,2018-01-20,Ohio,H,66,72,11-8 (2-4)
400990228,2018-01-23,Buffalo,A,69,83,11-9 (2-5)
400990332,2018-01-27,Miami OH,A,58,48,12-9 (3-5)
400990240,2018-01-30,Western Michigan,H,57,71,12-10 (3-6)
400990245,2018-02-03,Ball State,H,58,41,13-10 (4-6)
400990253,2018-02-06,Kent State,A,71,67,14-10 (5-6)
400990256,2018-02-10,Bowling Green,A,63,70,14-11 (5-7)
400990333,2018-02-13,Miami OH,H,58,57,15-11 (6-7)
400990267,2018-02-17,Central Michigan,A,72,67,16-11 (7-7)
400990272,2018-02-20,Toledo,H,85,79,17-11 (8-7)
400990277,2018-02-24,Northern Illinois,H,82,53,18-11 (9-7)
400990284,2018-02-27,Western Michigan,A,74,58,19-11 (10-7)
400990287,2018-03-02,Toledo,A,71,69,20-11 (11-7)
401020526,2018-03-08,Akron,N,67,58,21-11 (11-7)
401020528,2018-03-09,Toledo,N,63,64,21-12 (11-7)
401025895,2018-03-14,Niagara,H,83,65,22-12 (11-7)
401026676,2018-03-19,Sam Houston State,A,62,69,22-13 (11-7)
