game_id,date,opponent,location,team_score,opp_score,record
400988879,2017-11-10,Centenary,H,99,67,1-0 (0-0)
400987938,2017-11-13,Tulane,A,66,89,1-1 (0-0)
400988902,2017-11-16,UL Monroe,A,75,86,1-2 (0-0)
400988912,2017-11-19,Valparaiso,A,50,83,1-3 (0-0)
400988917,2017-11-21,Kent State,A,70,66,2-3 (0-0)
400988680,2017-11-24,Samford,A,77,71,3-3 (0-0)
400988928,2017-11-25,Mississippi Valley State,N,73,59,4-3 (0-0)
400988938,2017-11-28,Loyola New Orleans,H,80,53,5-3 (0-0)
400988006,2017-12-12,UCF,A,53,61,5-4 (0-0)
400988968,2017-12-14,Southern-New Orleans,H,106,77,6-4 (0-0)
400988975,2017-12-16,Grambling,H,67,68,6-5 (0-0)
400988986,2017-12-19,Louisiana,A,74,82,6-6 (0-0)
400986696,2017-12-21,Notre Dame,A,50,86,6-7 (0-0)
400988997,2017-12-28,Stephen F. Austin,H,73,62,7-7 (1-0)
400989006,2017-12-31,Central Arkansas,A,73,69,8-7 (2-0)
400989015,2018-01-06,Abilene Christian,A,72,70,9-7 (3-0)
400989022,2018-01-10,Lamar,A,63,58,10-7 (4-0)
400989026,2018-01-13,McNeese,H,62,71,10-8 (4-1)
400989034,2018-01-17,Houston Baptist,H,85,69,11-8 (5-1)
400989039,2018-01-20,Northwestern State,H,85,58,12-8 (6-1)
400989042,2018-01-24,Sam Houston State,A,65,75,12-9 (6-2)
400989052,2018-01-27,Nicholls,A,67,63,13-9 (7-2)
400989057,2018-01-31,Texas A&M-CC,H,54,67,13-10 (7-3)
400989062,2018-02-03,Central Arkansas,H,89,84,14-10 (8-3)
400989068,2018-02-07,Incarnate Word,A,86,68,15-10 (9-3)
400989070,2018-02-10,McNeese,A,74,67,16-10 (10-3)
400989077,2018-02-14,New Orleans,H,71,64,17-10 (11-3)
400989086,2018-02-17,Abilene Christian,H,68,54,18-10 (12-3)
400989095,2018-02-24,Northwestern State,A,86,62,19-10 (13-3)
400989104,2018-02-28,New Orleans,A,68,64,20-10 (14-3)
400989109,2018-03-03,Nicholls,H,69,57,21-10 (15-3)
401020163,2018-03-09,Sam Houston State,N,89,79,22-10 (15-3)
401020165,2018-03-10,Stephen F. Austin,N,55,59,22-11 (15-3)
401022726,2018-03-13,Saint Mary's,A,45,89,22-12 (15-3)
