player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rogers,F,29,4,6,0,0,2,4,0,4,4,1,1,0,1,2,10,TRUE,2008-02-06,Texas Tech,H
J. Lomers,C,13,5,6,0,0,4,6,3,2,5,0,0,0,1,3,14,TRUE,2008-02-06,Texas Tech,H
C. Jerrells,G,30,6,10,1,3,3,5,1,3,4,2,3,1,2,2,16,TRUE,2008-02-06,Texas Tech,H
H. Dugat,G,15,1,7,0,1,3,4,1,5,6,2,1,1,4,1,5,TRUE,2008-02-06,Texas Tech,H
A. Bruce,G,33,0,3,0,3,6,6,0,1,1,6,1,0,2,3,6,TRUE,2008-02-06,Texas Tech,H
M. Shepherd,F,13,1,1,0,0,4,5,0,6,6,0,0,0,1,3,6,FALSE,2008-02-06,Texas Tech,H
M. Diene,C,23,2,2,0,0,5,5,0,4,4,0,0,4,3,4,9,FALSE,2008-02-06,Texas Tech,H
T. Carter,G,26,0,1,0,0,0,0,0,0,0,3,2,0,1,1,0,FALSE,2008-02-06,Texas Tech,H
L. Dunn,G,18,4,8,1,4,5,5,0,2,2,0,0,0,3,1,14,FALSE,2008-02-06,Texas Tech,H
TEAM,NA,NA,23,44,2,11,32,40,6,29,35,14,8,6,18,20,80,FALSE,2008-02-06,Texas Tech,H
