player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rogers,F,43,7,18,0,2,5,7,5,13,18,0,0,2,4,5,19,TRUE,2008-01-23,Texas A&M,A
J. Lomers,C,16,2,3,0,0,0,0,1,3,4,0,0,0,0,5,4,TRUE,2008-01-23,Texas A&M,A
C. Jerrells,G,53,7,19,2,8,20,24,1,3,4,8,2,1,2,2,36,TRUE,2008-01-23,Texas A&M,A
H. Dugat,G,37,5,15,1,4,0,0,1,3,4,2,1,0,0,5,11,TRUE,2008-01-23,Texas A&M,A
A. Bruce,G,44,8,14,2,5,2,2,2,5,7,4,1,0,2,4,20,TRUE,2008-01-23,Texas A&M,A
R. Hurd,F,6,0,1,0,0,2,2,1,1,2,0,0,1,0,0,2,FALSE,2008-01-23,Texas A&M,A
D. Simpson,F,8,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,FALSE,2008-01-23,Texas A&M,A
M. Shepherd,F,22,0,1,0,0,0,0,2,3,5,0,0,2,3,4,0,FALSE,2008-01-23,Texas A&M,A
M. Diene,C,29,2,2,0,0,4,4,1,4,5,0,0,3,0,5,8,FALSE,2008-01-23,Texas A&M,A
T. Carter,G,42,2,10,1,7,3,4,1,2,3,4,1,0,2,5,8,FALSE,2008-01-23,Texas A&M,A
L. Dunn,G,25,2,14,1,8,3,4,4,6,10,1,0,0,3,2,8,FALSE,2008-01-23,Texas A&M,A
TEAM,NA,NA,35,97,7,34,39,47,22,48,70,19,6,10,16,38,116,FALSE,2008-01-23,Texas A&M,A
