play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,34,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
2,1,19:26,2366,2366,Brandon Clark missed Three Point Jumper.,0,0,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
3,1,19:26,2366,2366,David Taylor Defensive Rebound.,0,0,0,9,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
4,1,19:17,2357,2357,David Taylor Turnover.,0,0,0,1,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
5,1,19:16,2356,2356,Jarvis Pugh Steal.,0,0,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
6,1,19:16,2356,2356,Foul on David Taylor.,0,0,0,13,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
7,1,19:03,2343,2343,Denzel Johnson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
8,1,19:03,2343,2343,Jacob Lampkin Defensive Rebound.,0,0,0,13,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
9,1,18:50,2330,2330,T.J. Wallace made Jumper.,0,2,-2,7,0.4544740680669303,0.4544740680669303,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
10,1,18:43,2323,2323,Jared Brownridge missed Three Point Jumper.,0,2,-2,0,0.45432062009867336,0.45432062009867336,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
11,1,18:43,2323,2323,Nate Kratch Offensive Rebound.,0,2,-2,6,0.45432062009867336,0.45432062009867336,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
12,1,18:37,2317,2317,Nate Kratch missed Layup.,0,2,-2,0,0.4541886461494085,0.4541886461494085,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
13,1,18:37,2317,2317,Jacob Lampkin Block.,0,2,-2,1,0.4541886461494085,0.4541886461494085,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
14,1,18:36,2316,2316,Nate Kratch Offensive Rebound.,0,2,-2,2,0.4541666112249718,0.4541666112249718,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
15,1,18:34,2314,2314,Nate Kratch made Two Point Tip Shot.,2,2,0,17,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
16,1,18:17,2297,2297,David Taylor missed Three Point Jumper.,2,2,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
17,1,18:17,2297,2297,Denzel Johnson Defensive Rebound.,2,2,0,17,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
18,1,18:00,2280,2280,Jared Brownridge missed Three Point Jumper.,2,2,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
19,1,18:00,2280,2280,Ray Bowles Defensive Rebound.,2,2,0,19,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
20,1,17:41,2261,2261,Ray Bowles missed Layup.,2,2,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
21,1,17:41,2261,2261,Nate Kratch Block.,2,2,0,2,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
22,1,17:39,2259,2259,Nate Kratch Defensive Rebound.,2,2,0,0,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
23,1,17:39,2259,2259,Foul on Eric Thompson.,2,2,0,15,0.5,0.5,Santa Clara,Pacific,4,4,NA,400587358,2015-02-26
