player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gettinger,F,13,2,2,1,1,0,1,1,2,3,0,1,0,0,2,5,TRUE,2006-02-23,Valparaiso,H
J. Hartsock,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,TRUE,2006-02-23,Valparaiso,H
D. Brumagin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-02-23,Valparaiso,H
K. Guasco,F,38,6,10,1,1,1,2,1,1,2,1,1,0,2,3,14,TRUE,2006-02-23,Valparaiso,H
D. Ayuba,F,31,3,8,0,1,1,1,1,4,5,0,2,0,0,3,7,TRUE,2006-02-23,Valparaiso,H
K. Spears,F,9,0,1,0,0,1,2,1,1,2,0,0,2,0,0,1,FALSE,2006-02-23,Valparaiso,H
B. StephensB,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-02-23,Valparaiso,H
A. Pledger,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-23,Valparaiso,H
Q. Day,G,40,14,28,7,13,2,2,0,4,4,1,3,0,5,0,37,FALSE,2006-02-23,Valparaiso,H
T. Blackwell,G,39,2,7,0,2,2,2,1,4,5,7,1,1,1,1,6,FALSE,2006-02-23,Valparaiso,H
M. Huppe,G,20,1,3,1,3,0,0,1,1,2,0,0,0,1,2,3,FALSE,2006-02-23,Valparaiso,H
TEAM,NA,NA,28,60,10,21,7,10,8,17,25,9,9,4,10,13,73,FALSE,2006-02-23,Valparaiso,H
