player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gettinger,F,25,1,4,0,2,0,0,1,5,6,1,1,2,0,5,2,TRUE,2006-02-25,Western Illinois,A
J. Hartsock,F,8,0,2,0,0,0,0,0,1,1,0,2,0,1,1,0,TRUE,2006-02-25,Western Illinois,A
D. Brumagin,F,19,4,11,3,5,3,4,3,3,6,0,0,0,1,2,14,TRUE,2006-02-25,Western Illinois,A
K. Guasco,F,38,6,13,0,0,4,9,4,3,7,3,1,0,2,3,16,TRUE,2006-02-25,Western Illinois,A
D. Ayuba,F,38,4,5,0,0,4,4,2,5,7,2,1,1,0,1,12,TRUE,2006-02-25,Western Illinois,A
K. Spears,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-25,Western Illinois,A
B. StephensB,F,8,0,0,0,0,1,4,0,0,0,0,0,1,1,0,1,FALSE,2006-02-25,Western Illinois,A
Q. Day,G,33,5,11,2,4,4,4,1,2,3,2,0,0,5,2,16,FALSE,2006-02-25,Western Illinois,A
T. Blackwell,G,25,5,6,3,4,3,5,0,3,3,4,1,0,3,4,16,FALSE,2006-02-25,Western Illinois,A
M. Huppe,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-25,Western Illinois,A
TEAM,NA,NA,25,52,8,15,19,30,11,26,37,12,6,4,13,18,77,FALSE,2006-02-25,Western Illinois,A
