player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crawford,F,12,1,5,0,1,0,0,1,2,3,1,1,1,0,4,2,TRUE,2005-12-12,South Dakota State,A
B. Gettinger,F,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2005-12-12,South Dakota State,A
D. Brumagin,F,29,3,7,2,4,0,0,0,3,3,2,0,0,1,4,8,TRUE,2005-12-12,South Dakota State,A
D. Ayuba,F,38,5,9,0,2,6,7,3,9,12,1,1,2,2,4,16,TRUE,2005-12-12,South Dakota State,A
K. Spears,F,16,4,5,0,0,0,0,2,2,4,0,0,1,1,5,8,TRUE,2005-12-12,South Dakota State,A
B. StephensB,F,14,0,2,0,1,1,2,1,0,1,0,0,0,1,4,1,FALSE,2005-12-12,South Dakota State,A
A. Pledger,C,13,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2005-12-12,South Dakota State,A
Q. Day,G,40,5,20,2,7,0,0,1,0,1,6,3,0,7,2,12,FALSE,2005-12-12,South Dakota State,A
T. Blackwell,G,32,4,8,3,6,7,8,0,1,1,3,1,0,2,2,18,FALSE,2005-12-12,South Dakota State,A
TEAM,NA,NA,22,56,7,21,14,17,10,17,27,13,6,5,14,26,65,FALSE,2005-12-12,South Dakota State,A
