player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crawford,F,13,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,TRUE,2006-01-21,IUPUI,A
B. Gettinger,F,12,1,5,1,4,2,2,0,2,2,1,0,0,1,0,5,TRUE,2006-01-21,IUPUI,A
J. Hartsock,F,9,2,3,0,0,2,4,3,2,5,2,0,1,1,0,6,TRUE,2006-01-21,IUPUI,A
D. Brumagin,F,3,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,TRUE,2006-01-21,IUPUI,A
K. Guasco,F,12,0,3,0,0,1,2,1,1,2,0,0,0,1,1,1,TRUE,2006-01-21,IUPUI,A
D. Ayuba,F,27,3,6,0,1,3,8,1,0,1,0,1,0,1,4,9,FALSE,2006-01-21,IUPUI,A
J. Jurczak,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-21,IUPUI,A
K. Spears,F,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2006-01-21,IUPUI,A
B. StephensB,F,17,0,5,0,1,0,0,1,0,1,1,0,0,0,2,0,FALSE,2006-01-21,IUPUI,A
A. Pledger,C,8,1,2,0,0,0,0,2,0,2,1,0,0,0,0,2,FALSE,2006-01-21,IUPUI,A
Q. Day,G,37,2,12,1,8,6,8,0,1,1,3,2,0,2,2,11,FALSE,2006-01-21,IUPUI,A
T. Blackwell,G,29,2,10,2,6,2,2,2,2,4,1,1,0,0,4,8,FALSE,2006-01-21,IUPUI,A
M. Huppe,G,27,5,10,5,10,0,0,0,1,1,4,0,0,1,2,15,FALSE,2006-01-21,IUPUI,A
TEAM,NA,NA,17,59,9,31,16,26,12,10,22,13,4,2,9,19,59,FALSE,2006-01-21,IUPUI,A
