player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fisher,F,29,2,4,1,1,0,0,2,5,7,1,0,2,0,4,5,TRUE,2017-12-02,Robert Morris,H
P. Oduro,F,28,6,12,0,0,2,5,3,4,7,2,1,2,4,3,14,TRUE,2017-12-02,Robert Morris,H
R. Penn,G,39,4,9,0,3,6,7,2,7,9,4,2,0,4,4,14,TRUE,2017-12-02,Robert Morris,H
A. Shivers,G,39,6,13,1,3,3,3,0,4,4,0,0,0,3,0,16,TRUE,2017-12-02,Robert Morris,H
C. Bentley,G,24,0,0,0,0,1,2,1,3,4,2,1,0,2,0,1,TRUE,2017-12-02,Robert Morris,H
S. Friday IV,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-02,Robert Morris,H
T. Huerter Jr.,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Robert Morris,H
N. Clareth,G,24,6,11,2,3,6,6,1,3,4,1,1,1,2,1,20,FALSE,2017-12-02,Robert Morris,H
K. Richard,G,9,1,2,0,0,2,2,0,4,4,0,0,0,1,0,4,FALSE,2017-12-02,Robert Morris,H
J. Horn,G,4,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2017-12-02,Robert Morris,H
TEAM,NA,NA,25,52,4,10,22,27,9,32,41,11,5,5,18,13,76,FALSE,2017-12-02,Robert Morris,H
