player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fisher,F,24,0,5,0,1,0,0,1,4,5,1,0,1,4,1,0,TRUE,2018-02-05,Fairfield,A
P. Oduro,F,25,5,10,0,0,1,4,1,3,4,0,0,1,1,4,11,TRUE,2018-02-05,Fairfield,A
K. Smithen,G,22,1,4,0,1,3,3,0,4,4,2,0,0,0,3,5,TRUE,2018-02-05,Fairfield,A
K. Richard,G,33,7,12,1,2,1,1,1,3,4,4,0,0,2,1,16,TRUE,2018-02-05,Fairfield,A
A. Shivers,G,32,5,8,1,3,3,5,1,3,4,2,1,0,2,3,14,TRUE,2018-02-05,Fairfield,A
S. Friday IV,F,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2018-02-05,Fairfield,A
K. Degnan,F,20,4,7,1,2,0,0,0,4,4,2,1,0,0,2,9,FALSE,2018-02-05,Fairfield,A
T. Huerter Jr.,F,33,3,6,2,3,0,0,0,3,3,0,0,1,3,2,8,FALSE,2018-02-05,Fairfield,A
C. Bentley,G,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-02-05,Fairfield,A
M. Camper,G,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2018-02-05,Fairfield,A
B. Diamond,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-05,Fairfield,A
P. Morastoni,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-05,Fairfield,A
TEAM,NA,NA,25,52,5,12,10,17,7,25,32,11,3,3,14,17,65,FALSE,2018-02-05,Fairfield,A
