game_id,date,opponent,location,team_score,opp_score,record
401372026,2021-11-09,Central Connecticut,H,99,48,1-0 (0-0)
401370795,2021-11-13,Coppin State,H,89,54,2-0 (0-0)
401372027,2021-11-17,Long Island University,H,93,40,3-0 (0-0)
401370947,2021-11-20,Binghamton,H,87,63,4-0 (0-0)
401371764,2021-11-24,Auburn,N,115,109,5-0 (0-0)
401382752,2021-11-25,Michigan State,N,60,64,5-1 (0-0)
401382754,2021-11-26,VCU,N,70,63,6-1 (0-0)
401372028,2021-11-30,Maryland-Eastern Shore,H,72,63,7-1 (0-0)
401372029,2021-12-04,Grambling,H,88,59,8-1 (0-0)
401372030,2021-12-08,West Virginia,A,53,56,8-2 (0-0)
401371785,2021-12-11,St. Bonaventure,N,74,64,9-2 (0-0)
401373512,2021-12-18,Providence,H,53,57,9-3 (0-1)
401373517,2021-12-21,Marquette,A,78,70,10-3 (1-1)
401373540,2022-01-08,Seton Hall,A,87,90,10-4 (1-2)
401373543,2022-01-12,St. John's,H,86,78,11-4 (2-2)
401402410,2022-01-18,Butler,H,76,59,12-4 (3-2)
401373555,2022-01-20,Butler,A,75,56,13-4 (4-2)
401373562,2022-01-25,Georgetown,H,96,73,14-4 (5-2)
401373569,2022-01-29,DePaul,A,57,50,15-4 (6-2)
401373571,2022-02-01,Creighton,H,55,59,15-5 (6-3)
401373577,2022-02-05,Villanova,A,74,85,15-6 (6-4)
401373582,2022-02-08,Marquette,H,80,72,16-6 (7-4)
401402002,2022-02-11,Xavier,A,68,74,16-7 (7-5)
401373590,2022-02-13,St. John's,A,63,60,17-7 (8-5)
401373593,2022-02-16,Seton Hall,H,70,65,18-7 (9-5)
401373596,2022-02-19,Xavier,H,72,61,19-7 (10-5)
401373601,2022-02-22,Villanova,H,71,69,20-7 (11-5)
401373609,2022-02-27,Georgetown,A,86,77,21-7 (12-5)
401373614,2022-03-02,Creighton,A,62,64,21-8 (12-6)
401373617,2022-03-05,DePaul,H,75,68,22-8 (13-6)
401403347,2022-03-10,Seton Hall,N,62,52,23-8 (13-6)
401403343,2022-03-11,Villanova,N,60,63,23-9 (13-6)
401408574,2022-03-17,New Mexico State,N,63,70,23-10 (13-6)
