game_id,date,opponent,location,team_score,opp_score,record
401370091,2021-11-09,Bucknell,H,88,70,1-0 (0-0)
401370092,2021-11-13,Colgate,H,77,74,2-0 (0-0)
401370093,2021-11-16,Central Connecticut,N,79,65,3-0 (0-0)
401370094,2021-11-17,Oklahoma State,N,68,74,3-1 (0-0)
401370095,2021-11-21,Texas Southern,H,65,57,4-1 (0-0)
401370096,2021-11-27,Louisiana Tech,H,90,81,5-1 (0-0)
401370097,2021-12-01,Nebraska,H,104,100,6-1 (0-0)
401370098,2021-12-04,Louisville,H,68,73,6-2 (0-1)
401370099,2021-12-09,Bethune-Cookman,H,65,48,7-2 (0-1)
401370100,2021-12-12,Purdue,N,72,82,7-3 (0-1)
401370101,2021-12-17,Richmond,N,74,83,7-4 (0-1)
401370102,2021-12-21,Wright State,H,70,84,7-5 (0-1)
401382670,2021-12-29,Miami,A,83,91,7-6 (0-2)
401370103,2022-01-01,Florida State,H,81,83,7-7 (0-3)
401370028,2022-01-04,Virginia Tech,A,68,63,8-7 (1-3)
401370104,2022-01-08,Clemson,H,65,70,8-8 (1-4)
401370114,2022-01-12,Louisville,A,79,63,9-8 (2-4)
401369863,2022-01-15,Duke,A,73,88,9-9 (2-5)
401370105,2022-01-19,Virginia Tech,H,59,62,9-10 (2-6)
401370106,2022-01-22,Virginia,H,77,63,10-10 (3-6)
401369972,2022-01-26,Notre Dame,A,65,73,10-11 (3-7)
401369956,2022-01-29,North Carolina,A,80,100,10-12 (3-8)
401370107,2022-02-02,Syracuse,H,82,89,10-13 (3-9)
401370108,2022-02-05,Notre Dame,H,57,69,10-14 (3-10)
401370109,2022-02-09,Wake Forest,H,51,69,10-15 (3-11)
401369994,2022-02-12,Pittsburgh,A,69,71,10-16 (3-12)
401369906,2022-02-15,Georgia Tech,A,76,61,11-16 (4-12)
401370110,2022-02-23,Boston College,H,61,69,11-17 (4-13)
401370111,2022-02-26,North Carolina,H,74,84,11-18 (4-14)
401370072,2022-03-02,Wake Forest,A,76,101,11-19 (4-15)
401369888,2022-03-05,Florida State,A,76,89,11-20 (4-16)
401405794,2022-03-08,Clemson,N,64,70,11-21 (4-16)
