game_id,date,opponent,location,team_score,opp_score,record
401371819,2021-11-09,Louisiana Tech,H,93,64,1-0 (0-0)
401371744,2021-11-12,South Dakota State,H,104,88,2-0 (0-0)
401371820,2021-11-16,South Alabama,H,73,68,3-0 (0-0)
401371821,2021-11-19,Oakland,H,86,59,4-0 (0-0)
401365250,2021-11-25,Iona,N,68,72,4-1 (0-0)
401376715,2021-11-26,Drake,N,80,71,5-1 (0-0)
401376718,2021-11-28,Miami,N,96,64,6-1 (0-0)
401371280,2021-12-04,Gonzaga,N,91,82,7-1 (0-0)
401371815,2021-12-11,Houston,H,83,82,8-1 (0-0)
401371822,2021-12-14,Memphis,A,78,92,8-2 (0-0)
401369209,2021-12-18,Jacksonville State,H,65,59,9-2 (0-0)
401395130,2021-12-21,Davidson,N,78,79,9-3 (0-0)
401364841,2021-12-29,Tennessee,H,73,68,10-3 (1-0)
401364848,2022-01-05,Florida,A,83,70,11-3 (2-0)
401364852,2022-01-08,Missouri,A,86,92,11-4 (2-1)
401364861,2022-01-11,Auburn,H,77,81,11-5 (2-2)
401364867,2022-01-15,Mississippi State,A,76,78,11-6 (2-3)
401364876,2022-01-19,LSU,H,70,67,12-6 (3-3)
401364881,2022-01-22,Missouri,H,86,76,13-6 (4-3)
401364886,2022-01-25,Georgia,A,76,82,13-7 (4-4)
401364895,2022-01-29,Baylor,H,87,78,14-7 (4-4)
401364905,2022-02-01,Auburn,A,81,100,14-8 (4-5)
401364914,2022-02-05,Kentucky,H,55,66,14-9 (4-6)
401364923,2022-02-09,Ole Miss,A,97,83,15-9 (5-6)
401364928,2022-02-12,Arkansas,H,68,67,16-9 (6-6)
401364935,2022-02-16,Mississippi State,H,80,75,17-9 (7-6)
401364938,2022-02-19,Kentucky,A,81,90,17-10 (7-7)
401364948,2022-02-22,Vanderbilt,A,74,72,18-10 (8-7)
401364955,2022-02-26,South Carolina,H,90,71,19-10 (9-7)
401364963,2022-03-02,Texas A&M,H,71,87,19-11 (9-8)
401364967,2022-03-05,LSU,A,77,80,19-12 (9-9)
401408155,2022-03-10,Vanderbilt,N,76,82,19-13 (9-9)
401408605,2022-03-18,Notre Dame,N,64,78,19-14 (9-9)
