game_id,date,opponent,location,team_score,opp_score,record
401365203,2021-11-09,Providence,A,73,80,0-1 (0-0)
401365220,2021-11-14,Boston College,A,64,72,0-2 (0-0)
401365226,2021-11-16,Medgar Evers,H,110,55,1-2 (0-0)
401365235,2021-11-20,Sacred Heart,A,71,61,2-2 (0-0)
401365248,2021-11-24,Stony Brook,H,83,78,3-2 (0-0)
401365256,2021-11-28,Loyola MD,H,70,75,3-3 (0-0)
401365264,2021-12-03,Canisius,A,74,68,4-3 (1-0)
401365271,2021-12-05,Niagara,A,81,71,5-3 (2-0)
401365277,2021-12-08,Holy Cross,H,74,59,6-3 (2-0)
401365288,2021-12-12,William & Mary,A,70,47,7-3 (2-0)
401365291,2021-12-15,Fairleigh Dickinson,A,72,54,8-3 (2-0)
401365297,2021-12-19,UMass,A,73,77,8-4 (2-0)
401365306,2021-12-23,Wagner,H,50,63,8-5 (2-0)
401365321,2022-01-07,Marist,H,51,60,8-6 (2-1)
401365324,2022-01-09,Siena,A,62,69,8-7 (2-2)
401400970,2022-01-11,Iona,H,76,80,8-8 (2-3)
401365336,2022-01-16,Quinnipiac,A,66,72,8-9 (2-4)
401365338,2022-01-20,Monmouth,H,58,61,8-10 (2-5)
401365347,2022-01-23,Marist,A,69,66,9-10 (3-5)
401365350,2022-01-28,Rider,A,76,65,10-10 (4-5)
401365358,2022-02-04,Monmouth,A,56,59,10-11 (4-6)
401365363,2022-02-06,Siena,H,56,62,10-12 (4-7)
401365368,2022-02-09,Quinnipiac,H,60,69,10-13 (4-8)
401365372,2022-02-12,Niagara,H,73,53,11-13 (5-8)
401365377,2022-02-14,Canisius,H,80,76,12-13 (6-8)
401400188,2022-02-16,Manhattan,H,67,74,12-14 (6-9)
401365380,2022-02-18,Saint Peter's,H,59,70,12-15 (6-10)
401365383,2022-02-20,Iona,A,58,76,12-16 (6-11)
401365395,2022-02-27,Manhattan,A,66,62,13-16 (7-11)
401365397,2022-03-03,Rider,H,65,59,14-16 (8-11)
401365406,2022-03-05,Saint Peter's,A,41,57,14-17 (8-12)
401403418,2022-03-08,Canisius,N,72,50,15-17 (8-12)
401403421,2022-03-09,Saint Peter's,N,63,77,15-18 (8-12)
