game_id,date,opponent,location,team_score,opp_score,record
401373258,2021-11-09,Ohio,A,80,92,0-1 (0-0)
401372280,2021-11-13,Evansville,H,81,43,1-1 (0-0)
401373259,2021-11-15,Furman,H,95,89,2-1 (0-0)
401369158,2021-11-19,Kennesaw State,A,97,78,3-1 (0-0)
401371860,2021-11-22,LSU,A,53,83,3-2 (0-0)
401370153,2021-11-25,Drake,N,74,69,4-2 (0-0)
401376717,2021-11-26,Iona,N,72,65,5-2 (0-0)
401376721,2021-11-28,Dayton,N,61,63,5-3 (0-0)
401369181,2021-12-02,Lipscomb,H,94,65,6-3 (0-0)
401373260,2021-12-05,Samford,A,85,73,7-3 (0-0)
401365749,2021-12-07,Saint Louis,A,64,59,8-3 (0-0)
401372558,2021-12-15,Chattanooga,H,76,68,9-3 (0-0)
401386794,2021-12-18,Bethel IN,H,115,86,10-3 (0-0)
401373262,2022-01-06,Southeast Missouri State,H,102,62,11-3 (1-0)
401373263,2022-01-08,UT Martin,A,81,55,12-3 (2-0)
401373199,2022-01-13,Tennessee Tech,H,92,77,13-3 (3-0)
401373264,2022-01-15,Murray State,H,60,82,13-4 (3-1)
401398631,2022-01-17,SIU Edwardsville,A,80,64,14-4 (4-1)
401373243,2022-01-20,Morehead State,A,74,83,14-5 (4-2)
401400264,2022-01-24,Eastern Illinois,A,90,56,15-5 (5-2)
401373203,2022-01-27,Austin Peay,A,75,67,16-5 (6-2)
401373266,2022-01-29,UT Martin,H,87,58,17-5 (7-2)
401373267,2022-02-03,Tennessee State,A,88,61,18-5 (8-2)
401373268,2022-02-05,Tennessee Tech,A,100,92,19-5 (9-2)
401405815,2022-02-07,Austin Peay,H,72,58,20-5 (10-2)
401373248,2022-02-10,Morehead State,H,48,47,21-5 (11-2)
401373269,2022-02-12,Southeast Missouri State,A,81,72,22-5 (12-2)
401373229,2022-02-17,Eastern Illinois,H,81,57,23-5 (13-2)
401373270,2022-02-19,SIU Edwardsville,H,73,62,24-5 (14-2)
401373271,2022-02-24,Murray State,A,43,76,24-6 (14-3)
401373272,2022-02-26,Tennessee State,H,87,67,25-6 (15-3)
401405881,2022-03-04,Morehead State,N,51,53,25-7 (15-3)
401411697,2022-03-15,Vanderbilt,A,71,82,25-8 (15-3)
