game_id,date,opponent,location,team_score,opp_score,record
401372260,2021-11-09,UT Arlington,H,88,45,1-0 (0-0)
401372261,2021-11-12,Oakland,H,55,56,1-1 (0-0)
401372262,2021-11-14,Prairie View A&M,H,72,59,2-1 (0-0)
401370155,2021-11-16,UMass Lowell,N,80,58,3-1 (0-0)
401370094,2021-11-17,NC State,N,74,68,4-1 (0-0)
401372183,2021-11-22,Charleston,H,96,66,5-1 (0-0)
401365607,2021-11-26,Oral Roberts,A,78,77,6-1 (0-0)
401371953,2021-12-01,Wichita State,H,51,60,6-2 (0-0)
401372040,2021-12-05,Xavier,H,71,77,6-3 (0-0)
401372245,2021-12-13,Cleveland State,H,98,93,7-3 (0-0)
401371817,2021-12-18,Houston,N,61,72,7-4 (0-0)
401368359,2022-01-04,Kansas,H,63,74,7-5 (0-1)
401368366,2022-01-08,Texas,H,64,51,8-5 (1-1)
401368370,2022-01-11,West Virginia,A,60,70,8-6 (1-2)
401398458,2022-01-13,Texas Tech,A,57,78,8-7 (1-3)
401368373,2022-01-15,Baylor,A,61,54,9-7 (2-3)
401368381,2022-01-19,TCU,H,57,56,10-7 (3-3)
401368385,2022-01-22,Texas,A,51,56,10-8 (3-4)
401368390,2022-01-26,Iowa State,H,81,84,10-9 (3-5)
401364898,2022-01-29,Florida,A,72,81,10-10 (3-5)
401368396,2022-02-02,Kansas State,A,68,71,10-11 (3-6)
401368400,2022-02-05,Oklahoma,H,64,55,11-11 (4-6)
401368404,2022-02-08,TCU,A,73,77,11-12 (4-7)
401368410,2022-02-12,West Virginia,H,81,58,12-12 (5-7)
401368412,2022-02-14,Kansas,A,62,76,12-13 (5-8)
401368419,2022-02-19,Kansas State,H,82,79,13-13 (6-8)
401368422,2022-02-21,Baylor,H,64,66,13-14 (6-9)
401368428,2022-02-26,Oklahoma,A,62,66,13-15 (6-10)
401368436,2022-03-02,Iowa State,A,53,36,14-15 (7-10)
401368440,2022-03-05,Texas Tech,H,52,51,15-15 (8-10)
