game_id,date,opponent,location,team_score,opp_score,record
401371245,2021-11-09,BYU,A,59,69,0-1 (0-0)
401365002,2021-11-13,Ohio,H,56,67,0-2 (0-0)
401372244,2021-11-16,Edinboro,H,75,61,1-2 (0-0)
401365238,2021-11-20,Canisius,H,80,70,2-2 (0-0)
401370798,2021-11-22,Coppin State,H,65,62,3-2 (0-0)
401385838,2021-11-27,Penn St-Behrend,H,89,47,4-2 (0-0)
401368222,2021-12-02,Northern Kentucky,H,72,58,5-2 (1-0)
401368228,2021-12-04,Wright State,H,85,75,6-2 (2-0)
401372245,2021-12-13,Oklahoma State,A,93,98,6-3 (2-0)
401398630,2021-12-30,Purdue Fort Wayne,H,90,81,7-3 (3-0)
401368244,2022-01-05,Purdue Fort Wayne,H,65,58,8-3 (4-0)
401368250,2022-01-07,Robert Morris,A,78,77,9-3 (5-0)
401368256,2022-01-09,Youngstown State,A,86,80,10-3 (6-0)
401368263,2022-01-13,Oakland,H,65,70,10-4 (6-1)
401368268,2022-01-15,Detroit Mercy,H,72,70,11-4 (7-1)
401368279,2022-01-21,Youngstown State,H,64,61,12-4 (8-1)
401368284,2022-01-23,Robert Morris,H,75,68,13-4 (9-1)
401368290,2022-01-28,Wright State,A,71,67,14-4 (10-1)
401368296,2022-01-30,Northern Kentucky,A,72,78,14-5 (10-2)
401368302,2022-02-04,Green Bay,H,85,69,15-5 (11-2)
401368309,2022-02-06,Milwaukee,H,84,71,16-5 (12-2)
401368315,2022-02-10,UIC,H,75,76,16-6 (12-3)
401368320,2022-02-12,IUPUI,H,83,45,17-6 (13-3)
401368326,2022-02-14,Purdue Fort Wayne,A,98,102,17-7 (13-4)
401368330,2022-02-18,Milwaukee,A,78,61,18-7 (14-4)
401368336,2022-02-20,Green Bay,A,79,67,19-7 (15-4)
401368340,2022-02-24,Detroit Mercy,A,67,74,19-8 (15-5)
401368346,2022-02-26,Oakland,A,57,65,19-9 (15-6)
401405862,2022-03-03,Robert Morris,H,83,67,20-9 (15-6)
401405866,2022-03-07,Wright State,N,67,82,20-10 (15-6)
401411701,2022-03-15,Xavier,A,68,72,20-11 (15-6)
