game_id,date,opponent,location,team_score,opp_score,record
401371353,2021-11-09,Utah Valley,H,76,56,1-0 (0-0)
401372374,2021-11-13,UC Irvine,A,50,58,1-1 (0-0)
401365887,2021-11-18,St. Bonaventure,N,61,67,1-2 (0-0)
401377047,2021-11-19,Temple,N,82,62,2-2 (0-0)
401377055,2021-11-21,Ole Miss,N,60,50,3-2 (0-0)
401386232,2021-11-26,CSU Bakersfield,H,39,46,3-3 (0-0)
401371780,2021-11-30,Saint Louis,H,82,86,3-4 (0-0)
401371936,2021-12-03,Tulsa,H,63,58,4-4 (0-0)
401372376,2021-12-07,CSU Northridge,A,74,48,5-4 (0-0)
401372377,2021-12-10,Prairie View A&M,H,97,60,6-4 (0-0)
401371140,2021-12-14,Santa Clara,H,72,60,7-4 (0-0)
401372378,2021-12-19,Montana Tech,H,88,57,8-4 (0-0)
401372379,2021-12-22,Washington State,A,58,52,9-4 (0-0)
401364710,2021-12-28,Fresno State,H,65,55,10-4 (1-0)
401364730,2022-01-12,Nevada,A,85,70,11-4 (2-0)
401364737,2022-01-15,New Mexico,A,71,63,12-4 (3-0)
401364742,2022-01-18,Air Force,H,62,56,13-4 (4-0)
401403793,2022-01-20,Utah State,A,62,59,14-4 (5-0)
401364744,2022-01-22,San Diego State,A,42,37,15-4 (6-0)
401364749,2022-01-25,Wyoming,H,65,62,16-4 (7-0)
401364755,2022-01-28,Fresno State,A,68,63,17-4 (8-0)
401408919,2022-02-03,Wyoming,A,65,72,17-5 (8-1)
401364764,2022-02-05,San Jos̩ State,H,76,60,18-5 (9-1)
401364777,2022-02-11,UNLV,H,69,63,19-5 (10-1)
401410964,2022-02-13,Colorado State,H,74,77,19-6 (10-2)
401364781,2022-02-16,Air Force,A,85,59,20-6 (11-2)
401364784,2022-02-19,Utah State,H,68,57,21-6 (12-2)
401364788,2022-02-22,San Diego State,H,58,57,22-6 (13-2)
401364796,2022-02-26,UNLV,A,86,76,23-6 (14-2)
401364802,2022-03-01,Nevada,H,73,67,24-6 (15-2)
401364804,2022-03-05,Colorado State,A,68,71,24-7 (15-3)
401409367,2022-03-10,Nevada,N,71,69,25-7 (15-3)
401409371,2022-03-11,Wyoming,N,68,61,26-7 (15-3)
401409373,2022-03-12,San Diego State,N,53,52,27-7 (15-3)
401408588,2022-03-17,Memphis,N,53,64,27-8 (15-3)
